analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
DIEGO,3359,DIEGO,EUROPE,502,diego__diego_502,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_502,NA,NA,GR,GR,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.0015753522253214036,0.023405251178890807,0.45626360138857214,0.6351663636535635,0.23934438207270584,0.3722148059794712,0.4286220531103348,0.7951475845536582,0.9238158793267282,0.7048941036709598,0.6524499277497992,0.7088880403551507,0.9905876790942196,0.2531247112206952,0.8251498199771445,0.574525445481914,0.9096721513836417,0.6650527042982698,0.08524571258788942,0.4076186956451609,0.6669796335606951,0.24885865127890652,0.4252162793938975,0.13097239665393767,0.24365047528217898,0.7824571266396118,0.6863349241793547,0.13627418264404934,0.08233603550316555,0.2080227245688162,0.5582817713534685,0.8612337055165827
DIEGO,3360,DIEGO,EUROPE,503,diego__diego_503,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_503,NA,NA,GR,GR,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.25669626401872603,0.3666833847676311,0.46875376754128767,0.8336697028287083,0.6724327827643632,0.7412615389784709,0.7578082221880125,0.38571838741305275,0.9673200065267118,0.8566358932358505,0.7564046914221798,0.9311263077980698,0.6789443523153509,0.7410323341774411,0.9257887533014533,0.9984555929582761,0.8089912274072271,0.6621104782845367,0.6842503325948573,0.9258207983067114,0.6337567265347134,0.7893465355621597,0.20446292781366102,0.3049170865031654,0.1775392418253416,0.9593924757768122,0.6033676500484042,0.8344173333085061,0.10696396788269125,0.8386633358440512,0.1448413722033981,0.8144928485793719
DIEGO,3361,DIEGO,EUROPE,504,diego__diego_504,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_504,NA,NA,ES,ES,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.9377653256515808,0.2502113239181938,0.6421018045604104,0.8451300137817951,0.4725030297997615,0.9856488993696786,0.8834695877835359,0.9394149452253806,0.0018247166666300878,0.1921420802271094,0.35055077607973795,0.7904316285862727,0.3462714857893976,0.9529058308814154,0.5740170022270705,0.5207601889479166,0.30486447470571354,0.9756263094962339,0.6573409552781329,0.5717603617086199,0.38519575318328647,0.7414293522756265,0.856502994745074,0.6768212019833516,0.603812294321839,0.7873484929790042,0.8428679718414139,0.7640271611878119,0.43034375944944014,0.5885494761891664,0.11285971800941581,0.7162281334377596
DIEGO,3362,DIEGO,EUROPE,505,diego__diego_505,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_505,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.1574123239712351,0.31751489450702874,0.256072422836483,0.9255090846661749,0.6434366766079544,0.9939633965279937,0.4931533391230716,0.9894439208893292,0.5860039313364596,0.9505659150646808,0.922306207196748,0.7567363085570686,0.7915550441732637,0.6564385251788848,0.7792246630702795,0.9577287697084879,0.9547340479971449,0.5445858368442744,0.7594889913379025,0.16380223227830526,0.9199015223997284,0.18050176558526126,0.45280410431843954,0.624511733525608,0.9070353269624465,0.3631785024341859,0.059991867617950445,0.45919419507217313,0.3456716853365938,0.6402375983364682,0.10342111405733467,0.7417088661435624
DIEGO,3363,DIEGO,EUROPE,506,diego__diego_506,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_506,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.22621313728767828,0.417150337454578,0.930848751387488,0.5545724202159511,0.34941709106902996,0.5038368522823724,0.14105479559081607,0.7504518924747003,0.45460867221037843,0.5920558955715803,0.8575076865708577,0.2875640254418719,0.735473938636156,0.42523930961179657,0.31614960506222306,0.5340019313703162,0.9643629795053079,0.6723709329708702,0.4284694978207685,0.81537100366956206,0.438337372422529,0.09352664783963607,0.653066625696082,0.26495586043492286,0.12194271937404011,0.2588533886494993,0.21951931452125556,0.435670006571268,0.01783683784637974,0.37806631000311386,0.6453345300392632,0.8175779573344079
DIEGO,3364,DIEGO,EUROPE,507,diego__diego_507,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_507,NA,NA,GR,GR,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.2760130443108753,0.5420062003121209,0.8381579875600083,0.8380445278428585,0.6950847778014649,0.49315831656510384,0.8842649652255707,0.9674954599767783,0.2940448444133863,0.5546866218849191,0.5413097626963203,0.3814375888233281,0.9111759791717113,0.5539838538552522,0.4886483613072666,0.9050352964117642,0.4713370926876424,0.23618313046287098,0.015186575131094893,0.34238365682979316,0.9344338097406226,0.8729888323613229,0.08601964278846445,0.5355203131889088,0.7328227898790055,0.5430370843178256,0.35372166052338444,0.1786526876574149,0.07622521132542256,0.876252062022688,0.14735262949178063,0.9072334409070081
DIEGO,3365,DIEGO,EUROPE,508,diego__diego_508,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_508,NA,NA,ES,ES,southern_europe,45_54,male,unemployed,usable_complete,TRUE,TRUE,32,0.23778080800658524,0.021748617329121932,0.8066864434179828,0.4286585528353857,0.12262916356627661,0.7688553397958571,0.510226588096115,0.6289321617127377,0.7116983489501868,0.9035108335818027,0.7765730423342561,0.4615485650114848,0.7169363875669985,0.8228323400573356,0.8126584493892988,0.6747719515174814,0.5478954600232103,0.363156191299575,0.48714803718768995,0.8914334546831542,0.7151272776005538,0.3029049736026997,0.4564999307571811,0.1231509423928172,0.43328562093828615,0.903846970915546,0.7499718847679572,0.1727954244078457,0.521137437120208,0.276010501960637,0.35262364631218823,0.31954267708160466
DIEGO,3366,DIEGO,EUROPE,509,diego__diego_509,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_509,NA,NA,ES,ES,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.28753003279703576,0.20623546792888509,0.6283026295675143,0.3656449214554972,0.7267011790191296,0.37330424690655584,0.4406404778791147,0.3727188639361754,0.7474842375014791,0.693577197268864,0.7272891338930632,0.7251600431214684,0.51749208001515,0.9457271975251196,0.9127027339833411,0.4665548765219459,0.5107494507897166,0.9485742347788595,0.15558462396322362,0.47362195561985304,0.6045484389462161,0.051840083933699266,0.013712051830429006,0.25840561924460076,0.1996722350754168,0.04328572448677336,0.28095217878621354,0.2610466563083128,0.4986672358817951,0.8060041549384961,0.16045342832235165,0.4765514394903252
DIEGO,3367,DIEGO,EUROPE,510,diego__diego_510,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_510,NA,NA,ES,ES,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.2301970726853529,0.2923884697784407,0.23677715653206335,0.7224305908269752,0.5587010331371702,0.48542551395175737,0.5888381933007202,0.5590170931870921,0.8332631020892874,0.9155202826136839,0.9014079838553054,0.3276162039787184,0.6242310259953072,0.15497139666375453,0.5735839131131635,0.8207830627674148,0.7742358413496286,0.37847811092985423,0.9456665108752778,0.9024969997823876,0.694885591634675,0.0325289182095434,0.31082974127390156,0.32452060474695577,0.5297021340900947,0.3107927001295619,0.45340772764582565,0.6381942204667963,0.410993833900957,0.08964450902304359,0.18269728605289054,0.5667657327838803
DIEGO,3368,DIEGO,EUROPE,511,diego__diego_511,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_511,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.7256576831217294,0.8883156870163185,0.4860797563066117,0.006369515893131339,0.4592760129323281,0.6838519964777141,0.7992506176141627,0.9895785337088825,0.8338179423630055,0.6786249303546639,0.8536494824212038,0.41272073480361854,0.9900236863111247,0.7886313910609353,0.6172601824012156,0.7624547173801297,0.8399314460427455,0.9407882733462966,0.9534460931689648,0.7986107426183139,0.632685014999125,0.22038431266373082,0.5551253440557755,0.16717611988420988,0.511149859528459,0.8293038739688187,0.7936653418860631,0.6095404369216759,0.6084990230412044,0.635446408946652,0.2657618790556444,0.158050897080998
DIEGO,3369,DIEGO,EUROPE,512,diego__diego_512,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_512,NA,NA,ES,ES,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.30403813545030806,0.5426668186815236,0.6241181630444385,0.8113004538785455,0.3272712362368362,0.6594064951233218,0.41615083257930474,0.8601835190772534,0.6269880298001558,0.5741169150419132,0.3546203935524982,0.7054978341883889,0.7806356815565203,0.11340476780638004,0.7874899736765102,0.9027296009120822,0.8495923941842802,0.08948458376395357,0.3043902911641292,0.3309335363404104,0.5658074197325149,0.7259352401099929,0.1490291215865278,0.23897536858432025,0.21072791430661358,0.4820840617932552,0.7021107133637744,0.20629221799146297,0.18589389661871053,0.31163993893475134,0.07154113608343236,0.5197578384106787
DIEGO,3370,DIEGO,EUROPE,513,diego__diego_513,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_513,NA,NA,ES,ES,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.22061629109914682,0.26678383029675135,0.46493799720017603,0.17142900147236081,0.051921366556631376,0.08588921108535441,0.6550664310571531,0.5812537772424878,0.3991020776699062,0.7301588260916012,0.43488784318790635,0.26957447898122355,0.3419317744656036,0.4839895243634756,0.6821469443002615,0.5129961809472289,0.6666889080598237,0.486201753055811,0.13691657724059098,0.6273801574785196,0.2971985145417933,0.6579614654472941,0.2919019013301967,0.4851922686571624,0.4014502276855821,0.9744127332782898,0.8785251965266605,0.14765933161206446,0.5686095714316148,0.2618506942717348,0.7630498359126152,0.32439510993082854
DIEGO,3371,DIEGO,EUROPE,514,diego__diego_514,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_514,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.05139937612084668,0.09703595037652557,0.606328743862902,0.843210979303686,0.04357697402357563,0.26392098479601656,0.374522951043648,0.05495857812691113,0.5491968975622938,0.529453067512215,0.7495501144363006,0.6892530709104429,0.41045061038349223,0.8534487343812427,0.8323385789614486,0.5427534497531928,0.2625800901552152,0.48375497840287657,0.9456509480064139,0.8712297509141829,0.7502413042428645,0.6073465208161799,0.9836088723973668,0.6372744387811963,0.21936517844068912,0.43078980978695713,0.7877843110643907,0.11348505608894549,0.7372007283712317,0.5597668719603066,0.16109414559111546,0.9176621852283537
DIEGO,3372,DIEGO,EUROPE,515,diego__diego_515,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_515,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.5958910392816182,0.6950346353732274,0.28384573830901966,0.5448453973599626,0.3719218663791961,0.2566235529154374,0.7857340580845095,0.19677544794842755,0.939230248339141,0.9843536118175165,0.7388743275923124,0.6772713199937707,0.7744880322263394,0.8997885819915843,0.7710326456843539,0.8822060041305607,0.9043517172786437,0.7595863559686606,0.9675625207670364,0.9664771134362689,0.6226490519014343,0.2183978562484497,0.7819493215331335,0.13231003976502323,0.47607153288947424,0.9005305972151483,0.5717665521638516,0.8704787268779595,0.8624817529095352,0.5641207918435609,0.7937516358892451,0.9151283189652345
DIEGO,3373,DIEGO,EUROPE,516,diego__diego_516,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_516,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.06630018701967971,0.38366768324578165,0.6488644658609292,0.6626144124215384,0.05234668511907339,0.13900381429564773,0.5441910518320109,0.7230413355226308,0.8340063177486547,0.18641414252540828,0.5684258369448731,0.9531883931962862,0.6694133637225913,0.3820063966958135,0.3123123626844264,0.6914273855361767,0.7080331434466267,0.4978655146640705,0.3369766441371187,0.8000475189288678,0.5043727818442978,0.15207753507140304,0.20077492945753125,0.22481844614803526,0.35056466367275585,0.35651555676039637,0.08748291236321527,0.41809288288114593,0.855348004204279,0.08105728316469132,0.41382187475276927,0.4603129912972459
DIEGO,3374,DIEGO,EUROPE,517,diego__diego_517,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_517,NA,NA,GR,GR,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7170493017397047,0.5590272913800736,0.6978829370465875,0.9840793391317448,0.02094169960206549,0.46033897459433326,0.8116009628170948,0.7273822291799474,0.4727020116659034,0.5642420768370949,0.8581991644372955,0.38543228553285347,0.2680201954006018,0.7981918666606616,0.6734994140360516,0.3236960419314208,0.5209047415594279,0.6767210756272743,0.2814473488494239,0.69368203722848365,0.6488528943124869,0.8290621054333992,0.6686955002625982,0.3753242242067118,0.1579530559407103,0.7504390730824823,0.5863874790378445,0.038376944711001726,0.5238967369656079,0.2174456518059899,0.21837772197085903,0.28517338472968445
DIEGO,3375,DIEGO,EUROPE,518,diego__diego_518,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_518,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.07750424664473791,0.6634351821509548,0.565960645980385,0.6990342156277604,0.3148376427700935,0.9657199052313895,0.45820016497003185,0.619693433460874,0.2822183872378108,0.8956577514094077,0.37507643394814144,0.7422484378350712,0.42730121203665733,0.42143160283890535,0.8354345630155879,0.65977617896629015,0.8990819988017953,0.0800379651595867,0.02862849785158116,0.07641333867575692,0.5944273441061114,0.867152901886874,0.6740958159510061,0.60832951498956,0.5631141325869181,0.18542267333535908,0.5605730725225778,0.049844363012358554,0.6617019572050741,0.14687534680544614,0.20917527892100365,0.3967210956418656
DIEGO,3376,DIEGO,EUROPE,519,diego__diego_519,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_519,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.49007991182448957,0.972932403325311,0.80086870650364,0.32798312895546217,0.5108562030390918,0.7090860697633152,0.8593447644325639,0.43702233464587203,0.4211467209875411,0.9706168118535582,0.058305386882757375,0.8508466642587913,0.6466650104953839,0.5658934847498069,0.5721958899659313,0.3580092987965585,0.5523635607598626,0.3769499229258646,0.4340838135018683,0.5347314722913685,0.6168148764317609,0.19887287221649186,0.9356965269147882,0.7572226332860709,0.6708651720089148,0.7554039059425706,0.251336132552866,0.6929851891951202,0.9066044556009227,0.8919106000968433,0.6942927957160029,0.9866326188659094
DIEGO,3377,DIEGO,EUROPE,520,diego__diego_520,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_520,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.4059148130568338,0.4178633816384158,0.6710820068579939,0.38173965431914325,0.5767743363166207,0.7052525202665456,0.933257234601357,0.2254107137421565,0.7757982844110546,0.5286901896656616,0.7038410418875661,0.7515092035155465,0.6900035365814466,0.4983976801262209,0.6273561664718162,0.23942608584760974,0.9207110978473123,0.6608392128029632,0.8950423420204051,0.846731694544454,0.5991398183402612,0.24347720958940716,0.21147481589718478,0.5068679255968428,0.4327925760331647,0.6117721163046215,0.6062862452323584,0.44020529749226234,0.16067501046530158,0.19250996234957654,0.604299112511201,0.3920701585868722
DIEGO,3378,DIEGO,EUROPE,521,diego__diego_521,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_521,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.9918168150419784,0.6876221355389757,0.6761533088047222,0.3768001637164142,0.4019669384733111,0.5826479290339851,0.6380612910408022,0.6223008839437102,0.47629725094156244,0.730326913623404,0.38122306141223583,0.1224846351857326,0.9780263480927069,0.8911187296855694,0.6984039550088624,0.43817875029880043,0.22231255761742158,0.605200845544243,0.7388299415515113,0.5913647802283465,0.7653660146187604,0.5067644374427152,0.3658539235856232,0.6398866409664518,0.36115420900001816,0.7373481016207635,0.48874211864086725,0.6525199510167539,0.2378172316164352,0.6195158181306661,0.22379179554065526,0.9455581737689781
DIEGO,3379,DIEGO,EUROPE,522,diego__diego_522,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_522,NA,NA,GR,GR,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.17018965950429596,0.140838312290124,0.1510296851405924,0.8255071175214296,0.613208945381067,0.23469266866736507,0.15026677909146216,0.6704716885767548,0.8134390643401013,0.39584423652427847,0.27127486485966457,0.3510829964344844,0.5338535814655767,0.5201739622579585,0.7860837977349283,0.9186522740520736,0.9643242495875686,0.6795795788658711,0.5473981361908629,0.4530278390474842,0.3288968691474444,0.9309890298104613,0.4607003013524234,0.2615668579626731,0.18080650527725453,0.6035601037272705,0.4461068678804885,0.1033588194586537,0.19504453361996063,0.6884551237615869,0.09077589891999675,0.8235950620151327
DIEGO,3380,DIEGO,EUROPE,523,diego__diego_523,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_523,NA,NA,IT,IT,southern_europe,45_54,female,unemployed,usable_complete,TRUE,TRUE,32,0.032501690350534074,0.40611727324446517,0.35452872626791615,0.5707647534849821,0.7013644617031121,0.961143334373462,0.651810266655715,0.8243032338254137,0.8707424110074061,0.8614947426943038,0.9780218416611146,0.10624428246298984,0.7409304639774527,0.8218869223076338,0.970378221790848,0.619438409694488,0.2776789960069228,0.5551192894684842,0.6793101743329266,0.3761746101606685,0.7380270431151291,0.7559543015890785,0.8365885506064459,0.4245533230352616,0.9968001576282479,0.7212217831009642,0.24917519352898704,0.40698504441040306,0.33059766846486,0.3885311561662113,0.014174213603170218,0.45080560052691043
DIEGO,3381,DIEGO,EUROPE,524,diego__diego_524,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_524,NA,NA,GR,GR,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.18101370789361504,0.06331753740311231,0.3540898327155009,0.6052115151690238,0.02686313618076614,0.7882079787434516,4.15505006908623e-4,0.4218155953650398,0.4545597777068048,0.645788703695766,0.7714978416711531,0.8188487948540879,0.621098635956196,0.48427802973627027,0.9713457337875492,0.3364908006870987,0.910723034628945,0.2833857975775367,0.4709301858042591,0.7071202079742736,0.19335837105243048,0.3438002148406053,0.17058877272319084,0.8059013369626491,0.15064152788488322,0.8388742643013396,0.07605089638730655,0.17277401882069024,0.1833872514720284,0.29032653070826786,0.26542637280429854,0.44691077957406306
