analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
DIEGO,3463,DIEGO,EUROPE,606,diego__diego_606,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_606,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,8.756404488111366,1.771016072369363,79.80658288352204,65.30835774957337,22.034245505842748,53.07777728788266,86.4902782545659,59.6609452222904,79.48655549459339,33.390090865116235,65.16169185719396,91.53394158787793,38.51022805134589,87.29913852839832,79.67608338141424,72.2003213693073,55.76232861213104,50.359404662165844,58.41738570180236,94.73019880299701,65.95237758505012,9.790577540973462,28.985973798215724,47.81043769921528,66.12615966650488,90.70328162658409,19.447505636196627,4.600482092684199,5.720332298983522,53.11467035564346,7.805966545596902,79.28243804280459
DIEGO,3464,DIEGO,EUROPE,607,diego__diego_607,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_607,NA,NA,GR,GR,southern_europe,45_54,female,retired,usable_complete,TRUE,TRUE,32,5.6469805454406155,29.557857470881434,24.83847038430922,67.02996909193362,46.271470468850445,57.312400002427005,17.395933897210345,86.4289226753943,92.9967824556005,25.569240064306577,97.70743750125294,16.84374513011866,29.916795209923784,51.106378879459506,68.32650334702441,98.48251388369465,22.466810499136557,38.14712744510875,16.584094985443663,25.243884488922887,13.91192355947074,38.544796155688715,75.32327698666462,47.152470780592836,50.81908037150609,16.21669131783618,52.14607297883721,68.5302681037043,19.490209206653272,24.71027017620193,81.96485644109862,33.637324503271074
DIEGO,3465,DIEGO,EUROPE,608,diego__diego_608,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_608,NA,NA,ES,ES,southern_europe,18_24,female,self_employed,usable_complete,TRUE,TRUE,32,14.371822100062037,7.0839673543682204,26.47546997560967,66.89243519368472,48.91017358953046,92.16564348309653,10.777036487698942,55.18230955809362,0.5613705923787684,99.01608783789837,47.97086899906281,65.66341045223005,50.28293061161862,85.58805054575461,79.05723873815177,91.85205590985753,80.18269257122583,34.761676150314635,13.321320414924987,40.03769576785664,43.96189076349714,37.61467940697668,4.3801446836509985,21.538591155063244,2.209167003030533,7.500203318645843,15.566034815531017,70.7132733648129,14.716236843883848,4.756138325752763,3.7779390094384477,39.93152769764896
DIEGO,3466,DIEGO,EUROPE,609,diego__diego_609,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_609,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,67.50593758384318,18.9817733106017,74.32207995691553,50.75132962640513,69.46472968737912,43.29118708406917,37.334056804918816,66.18793047762831,72.12618321842315,54.893769297261294,32.52207486817756,14.9372687742739,82.37931135922359,85.74830375067597,89.10663102019261,97.74066869181769,51.1904393318906,52.389614111132666,35.18740508540241,81.47780913154408,54.66431993340115,11.983181668828436,49.26452094566771,5.729762209928191,56.37334872871254,88.51660903602414,73.18667586754748,3.095038641990866,59.63256235652068,0.9421986422835988,93.63344709431047,29.092529328980003
DIEGO,3467,DIEGO,EUROPE,610,diego__diego_610,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_610,NA,NA,IT,IT,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,53.77347162458229,67.83086996412038,57.62408436186599,84.80804047667631,93.87462347048495,30.57830198202029,52.58417876942212,65.979362071968,30.896849373909937,54.82113627381965,81.8523586898656,3.6830018108271756,5.332644303737721,53.4818615354647,97.20135561190537,59.73844264490878,88.09183300578556,55.73353103166798,16.90824005783113,19.193804658723067,18.714429863424286,53.7852861956922,88.62100696942328,18.338980156387645,37.134451262476595,67.32854795705944,77.51182360541578,29.89987235163154,12.687792122414173,11.026676536115696,46.02728567538041,97.22555126136783
DIEGO,3468,DIEGO,EUROPE,611,diego__diego_611,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_611,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,15.074236991804089,15.21781745532307,21.844780624201665,86.58067363002931,90.04992529992069,74.74875677920807,11.208307848856315,89.66623575090988,61.55154968039236,66.66210106070993,37.064554924042376,44.32810135694808,83.56848543224115,76.4208684153137,82.04482671725064,92.30755642353823,36.75079961776307,68.7650914936638,21.475128037031403,54.10976631255341,30.28841300293385,17.900041431135968,57.62865927260056,50.03627476698098,32.198854404458665,62.82904043686197,30.16344602809895,32.111654358941756,36.96913621978708,71.06862234432236,20.577443427880997,53.3820228529837
DIEGO,3469,DIEGO,EUROPE,612,diego__diego_612,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_612,NA,NA,GR,GR,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,11.919196140497036,59.57746089418568,24.895477858551487,72.16058208634291,45.234881069396124,33.06959295891765,48.69409967392342,96.69940524800636,74.77473492602599,41.5403775862813,32.81635045818675,39.242468009455564,62.51150395330606,21.290840746500283,47.86593647847725,51.504432085589,53.777197115565805,84.91453509527086,50.951785658052266,54.361068388634386,9.661001297283343,53.09376349325221,0.7579326953347175,58.06989970251052,68.58030265428548,35.48732601983447,54.285065812817436,85.55505814120545,87.78043178497529,44.338970475424404,87.36773089677628,67.82670062761265
DIEGO,3470,DIEGO,EUROPE,613,diego__diego_613,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_613,NA,NA,IT,IT,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,92.1897370736424,30.65389226167795,94.92157807949508,34.24852860699137,81.60729254525401,49.07732392862669,38.29758558715933,65.6982524052866,81.54199793619799,94.48465071299923,67.8429813915947,77.79340921194635,32.94232876724122,86.15840765974703,49.970304681230836,84.37599828497397,73.15572503247448,87.72392585791164,77.37386219644317,73.02701314224596,81.43088385026638,52.4899547745286,87.99853272901046,79.76085668300196,78.50831651028483,38.76352952249267,99.62497730830474,69.87583734726434,87.06716309426709,65.02414040997459,29.90732133373995,86.89361732935797
DIEGO,3471,DIEGO,EUROPE,614,diego__diego_614,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_614,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,74.59993681980076,70.08432691952571,81.17798907943528,45.31252167944389,59.784632149656005,97.61210817578966,47.876923670889646,69.28258439373128,80.07115098345578,87.75643689977328,54.29608346386442,52.74216344557603,31.14549825821243,73.37102484082007,69.3879157694962,78.11138776742466,96.42088799929684,50.36119639714482,71.11899950725378,43.53519978127076,51.537082022854364,84.49400298311713,46.05464014515093,25.547647207226788,87.56271894786038,60.502823519470695,25.94064329255624,10.467010339259268,4.521134742398136,17.220845556238206,77.82409203683166,81.99895087644978
DIEGO,3472,DIEGO,EUROPE,615,diego__diego_615,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_615,NA,NA,ES,ES,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,73.50204496629529,78.35051357801086,42.43314290126178,58.39118158610484,70.36666073888746,77.78469482139982,80.27445134860733,10.96379157673792,73.07726594879612,56.17447849574459,5.8937971124973805,17.835088956199677,76.81907894448912,42.39108138634953,56.50390119605024,48.81166052886114,65.6381661793706,45.59349842751275,65.12529045393195,25.864245337693383,81.72397361032198,68.46136347342843,65.53687821852805,87.35956399085737,55.90417426376884,51.659295310634334,87.22743201598658,53.985754607807756,77.44006341012216,88.39405790315998,92.9950522599309,55.7714155815074
DIEGO,3473,DIEGO,EUROPE,616,diego__diego_616,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_616,NA,NA,ES,ES,southern_europe,45_54,female,retired,usable_complete,TRUE,TRUE,32,49.47481161415732,42.80669611652848,57.22446245404658,89.31164067588838,79.23076105605367,19.462295833319253,23.668384095463278,88.30635329749065,7.990292641586562,38.1444035218184,40.133579957216234,8.774357855066544,26.735152901122564,66.20650104987332,50.24132391147465,90.89882420075503,76.26528198156126,27.339948482766726,41.47768452590325,67.10640216045826,12.054814258463168,11.977189852258446,36.590056751748186,35.774357070328314,13.387403706702143,77.5813953151503,36.5638112193723,19.330922242959318,81.54002437121703,26.712226694718048,0.34791065554763967,75.27579097876608
DIEGO,3474,DIEGO,EUROPE,617,diego__diego_617,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_617,NA,NA,GR,GR,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,13.670054250129066,17.91990340942239,87.2445156514736,90.2874692137276,52.00120099756512,89.83198331753054,50.6143666263434,62.243314677417295,61.32802519785614,60.97510400811913,92.00475548554792,61.23000522650466,58.82555679031608,75.20019640568876,40.17648305650326,78.68224267287711,33.8927583700679,25.940400756144623,78.81795787085949,16.370745832793823,48.757311306766084,25.972647895993312,37.60831967347215,41.87535759902278,71.15707217070884,71.97555898827666,35.44693020527818,27.008057404364997,7.5287926384553945,68.02642822908166,57.98852540979456,62.99409268477533
DIEGO,3475,DIEGO,EUROPE,618,diego__diego_618,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_618,NA,NA,GR,GR,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,11.872502385113169,17.98975624787796,59.941163645578655,78.23996131375543,9.80184781055277,30.40499437226446,89.26315552154317,93.39465884985478,87.28304898653649,82.1771796334334,66.00375956509336,27.8154393714435,96.35000396277921,72.37823217304042,58.301779539898845,95.12390681542992,51.11532587292714,59.23241875228038,98.91766212906828,94.71600999411807,55.82460000500345,16.29688900471504,48.45087552189156,10.12391353376046,9.396363112590148,93.74796849137176,89.89437087982311,37.98405280889206,10.901335373899956,44.37103103203508,19.38511032758129,59.28176407996853
DIEGO,3476,DIEGO,EUROPE,619,diego__diego_619,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_619,NA,NA,GR,GR,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,44.42684551585215,24.8913087732217,75.2823007140368,92.6237300292928,86.42476935308966,44.472633160354135,88.19338974422989,94.72068830780614,75.27708258472418,81.00204755319933,34.44636713123345,52.243539290084385,77.99075477165539,95.95782667720148,62.23439917043033,47.02285240967541,91.8258785080672,40.77488603468749,57.32755460630674,79.36422825860627,81.62740362315178,24.01349129538345,30.824737897274726,59.51547086351909,75.14815017230696,76.79069594128148,88.36882602822449,3.5610370239564157,15.512602559575132,88.08983940029557,79.64431173188095,79.69229712971931
DIEGO,3477,DIEGO,EUROPE,620,diego__diego_620,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_620,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,88.66522885560238,7.237091944548148,76.67079339013944,18.55387733859298,63.314769399581074,79.96974028360097,30.47601848995376,98.8364792809067,61.732269821290025,60.46289915492906,21.517444396609854,34.264163064066125,70.66497060926751,32.68019082103805,57.63877287234779,32.45107756574969,83.57648550952658,38.56555235633082,83.76180842765713,53.69849618344398,63.440988539860065,58.95846233451584,96.10723249719722,48.307421007245715,96.60533183943845,95.45761852122574,68.76022958938542,20.624708494517098,73.90468874111968,92.66598126501316,28.25242077618643,52.222214688562886
DIEGO,3478,DIEGO,EUROPE,621,diego__diego_621,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_621,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,39.617952005762746,31.31449543092586,67.55326821834933,76.561049979376,48.16108977820422,72.2787625173765,78.7459085623898,52.13139163112843,53.2745124942316,44.916701067182444,58.67448446831271,93.51399981300474,97.64516897503309,83.96168754768073,80.24118105665963,89.74882340707104,75.29375037700288,34.31742057054063,82.02831246133346,93.8983750852163,64.3681522052829,78.9505767207131,44.72255352186328,68.72059255583318,56.74165307164701,75.58228249558928,71.81643093452728,52.15896686095086,43.528885169466925,83.37063051096489,47.50287260788829,82.70964695057552
DIEGO,3479,DIEGO,EUROPE,622,diego__diego_622,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_622,NA,NA,IT,IT,southern_europe,18_24,male,self_employed,usable_complete,TRUE,TRUE,32,82.95975651020059,0.589613469140593,45.42916919248064,19.889712258664513,9.604939422256566,59.79247749613158,17.651146391742387,93.16257639101175,96.53580499933848,87.3685265752922,76.34598609292993,86.66157816787761,59.456441205154945,89.76662639192342,88.61587933122848,42.47927141298942,95.54180326202832,64.99559780315117,61.18539908463775,22.370795080796036,43.83865264448569,21.178913304799558,0.7128855018389999,21.496082701961047,24.555220014206483,99.69839255989056,49.57380850996687,22.48233649950592,97.90419777751154,92.2673187580088,29.697099432556985,89.55590214353688
DIEGO,3480,DIEGO,EUROPE,623,diego__diego_623,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_623,NA,NA,IT,IT,southern_europe,18_24,female,self_employed,usable_complete,TRUE,TRUE,32,71.16090713949228,6.211198151356112,71.29274566167176,72.48119679424806,70.96109197852314,91.10437497978285,16.108144379830744,66.96382529922656,30.739837914629526,89.67391451585418,58.552153074656196,77.70468457140981,42.95826181893815,87.66002026593618,49.76360515999873,92.86075532801323,65.6495411419251,46.06829451905254,84.92392312937905,87.89689222015686,68.7289788478149,25.605358578704916,39.377216258522395,26.409587896510924,42.42465056118443,43.50193534391617,22.29672064916869,7.385686110921153,11.648933719404242,21.007517876423982,25.834123852749826,69.51021760353106
DIEGO,3481,DIEGO,EUROPE,624,diego__diego_624,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_624,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,79.45475471045056,74.73109134518546,91.50233648296555,64.05917227159078,50.73929729041936,50.266276334137935,59.60011527385246,62.72852567794796,62.03751697440753,84.1892638751573,69.87122377315431,73.61617336134418,40.47668824122427,77.05447223557104,40.12943262425798,49.4593073243595,63.21069457970121,48.89220902335224,77.27202211283472,45.9064154832811,62.66643136676282,5.558841918674018,29.434363906253488,88.52900300393563,20.939480989223426,91.99557677461026,75.76707798756838,76.12596711023677,51.79177756915414,22.664701654057318,75.08634008421684,91.33029073733141
DIEGO,3482,DIEGO,EUROPE,625,diego__diego_625,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_625,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,3.1186130626121082,68.77827706746248,99.99136090776719,29.681205991575368,12.040575500606469,31.11991835490455,81.22174483908005,40.251236366866095,71.28833718523465,85.84989213324508,86.78083991589925,94.44759865991081,28.957751531271807,88.96209371769598,90.56658094096203,43.39446772884275,62.036208276178385,13.557359516372916,50.259376862075484,24.249412016958274,25.782247191359684,67.31839148235551,83.89532641736301,45.34017042138001,53.04561975601937,37.40494952262629,7.38264428401672,33.14189394398525,49.04935144013,35.980589756835386,23.341690855037594,63.42497698321213
DIEGO,3483,DIEGO,EUROPE,626,diego__diego_626,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_626,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,23.52914516810419,64.11023251532383,63.802736561900346,99.07572508931936,15.71671227108057,63.9250174973004,68.49497717466348,87.44911460756957,52.63081077679045,82.34659620364256,53.1732651427752,20.681350382069514,63.157159598586304,65.40780073424612,55.86278146775541,82.1561728129298,54.527278915648644,36.42260743848903,20.321249893712398,32.287366794107065,3.5147169115189567,73.76758222231389,0.35757143565805505,45.474202292335576,32.99892385011306,94.55679743220894,53.28903590749116,8.070348513187968,63.6991401174779,8.506814949404829,35.30352048121863,20.416275249962528
DIEGO,3484,DIEGO,EUROPE,627,diego__diego_627,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_627,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,54.26470204602098,44.41239753853344,93.64712447338829,98.21154463866439,56.883042012829534,45.22056556196703,62.69068878573454,64.49497663116146,61.86396517713524,70.36011280469462,94.41983828468905,28.836354909402647,22.895132716256718,58.24986978581635,67.70580932794941,37.2716347520558,3.297707709034109,7.0462264460672674,78.69680823989673,82.12218392410374,52.83403654065201,24.789953740709826,23.429064532425013,69.23586492285378,67.82260431739634,96.3684977556463,77.49882836247899,32.96320946509613,29.311275302204205,21.252439394490835,15.7692312975954,53.10699873574641
