analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
DIEGO,3690,DIEGO,EUROPE,833,diego__diego_833,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_833,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.8967308941194496,0.6022031705651124,0.5142197010120448,0.3963590127743461,0.47305076673499474,0.5351950526598926,0.6338898038119135,0.8147810433267412,1.1446081024928598
DIEGO,3691,DIEGO,EUROPE,834,diego__diego_834,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_834,NA,NA,GR,GR,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,1.129183575760768,1.1201651529801078,0.8921721345132457,0.9744636370922543,0.30452663824920834,1.030993321301638,1.0546013350385333,0.8477185643278643,1.298673398273228
DIEGO,3692,DIEGO,EUROPE,835,diego__diego_835,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_835,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.1939205773580392,0.8818339810621765,0.37627511972760436,0.8828084669571824,0.7126577497714403,1.287877811089123,0.17861100622657894,1.3210081390069193,0.5102028864545625
DIEGO,3693,DIEGO,EUROPE,836,diego__diego_836,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_836,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.2651486663536708,0.7775839633962076,0.9009912512021263,0.3163633521942156,0.20270104231150038,0.44788305001060347,0.6070850521683457,0.7134345935808987,0.5118956222153339
DIEGO,3694,DIEGO,EUROPE,837,diego__diego_837,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_837,NA,NA,IT,IT,southern_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,0.8228278237477114,0.2774311657148355,0.8370862390726721,0.6303310790102151,1.5613136868559725,0.80535572453317,0.7179230544914271,0.8469440080380606,0.43994563947956083
DIEGO,3695,DIEGO,EUROPE,838,diego__diego_838,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_838,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.186327217113362,1.121114202256828,0.7305728158073899,0.17772795299107455,1.3864919609861155,0.9581003813073545,1.0063691406015698,0.7254138190416467,0.879806505422607
DIEGO,3696,DIEGO,EUROPE,839,diego__diego_839,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_839,NA,NA,IT,IT,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,1.075500482913143,1.1653710619334356,1.0773254733060174,1.1049324013208437,1.109578852031187,0.83218042555861,0.9656642763628158,0.7975268752530221,0.8528076981534509
DIEGO,3697,DIEGO,EUROPE,840,diego__diego_840,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_840,NA,NA,IT,IT,southern_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.9036596132759367,0.5135464262526142,0.8450471060640068,0.7324238577725808,0.5235544858816068,0.8918118485289316,0.6771250851758999,1.5394304011753956,1.0804042249373649
DIEGO,3698,DIEGO,EUROPE,841,diego__diego_841,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_841,NA,NA,IT,IT,southern_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,1.4608260871762293,0.8119013023812526,1.3720519337941532,0.6831041212123322,0.6012062105666219,0.7702286080238948,0.6188918156760457,1.269457593865244,0.6906721991343722
DIEGO,3699,DIEGO,EUROPE,842,diego__diego_842,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_842,NA,NA,ES,ES,southern_europe,25_34,other,unemployed,usable_complete_limited_metadata,TRUE,TRUE,32,1.3277505356204808,0.422654620643409,0.9070758140877306,0.4789045130585043,0.62151993427073,0.759273945755528,0.44997433015602484,0.4795800687157554,1.0832325953848234
DIEGO,3700,DIEGO,EUROPE,843,diego__diego_843,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_843,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.1352574533350503,1.3554650471468082,0.7930184216454725,0.5908381023448112,1.3942332910297033,0.5858585545521388,0.6885031014875815,0.6450110858790353,0.8304435515261362
DIEGO,3701,DIEGO,EUROPE,844,diego__diego_844,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_844,NA,NA,IT,IT,southern_europe,25_34,other,employed,usable_complete_limited_metadata,TRUE,TRUE,32,0.9785161521837054,0.9000598134209893,0.8615102611299594,0.06915627526884173,1.3261344598760791,0.7325622331237841,1.199903061672502,0.6481671315265244,1.0071355046472559
DIEGO,3702,DIEGO,EUROPE,845,diego__diego_845,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_845,NA,NA,GR,GR,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.9485501815012514,1.163895657694702,1.3230811023955404,0.8770281862954098,0.9874384695523629,1.2008340271395173,1.2877527496161425,0.2197395139180401,0.5940752370836083
DIEGO,3703,DIEGO,EUROPE,846,diego__diego_846,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_846,NA,NA,ES,ES,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.7344475413236355,0.9898301437685209,0.8536142483587323,1.375234811955055,0.42361195861236667,0.7976241144435553,0.24891182075035193,0.9022459421269957,0.3833022979338315
DIEGO,3704,DIEGO,EUROPE,847,diego__diego_847,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_847,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.3779572573346732,1.1049233993445446,1.0140274885370164,1.1366102374599538,1.474139428329842,0.48271595980456183,0.7553385864108423,0.5543391186904894,1.0209078471379036
DIEGO,3705,DIEGO,EUROPE,848,diego__diego_848,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_848,NA,NA,GR,GR,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.9166219155224447,1.0197988548842976,1.0197900040137533,0.9797246217077552,0.18291446133844538,1.4098446708338375,0.9358905231844593,0.32980634192030706,0.7420017566887316
DIEGO,3706,DIEGO,EUROPE,849,diego__diego_849,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_849,NA,NA,GR,GR,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,1.1568014780378937,0.6008866992113809,1.097865689212373,0.45111165523625685,0.2538794530227079,0.7471930538252484,0.6668146252427916,1.0376123811966025,1.2189555236395913
DIEGO,3707,DIEGO,EUROPE,850,diego__diego_850,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_850,NA,NA,ES,ES,southern_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,1.1198035612048125,0.9225317639973889,0.9677708962417146,0.5668700604503824,1.2675258716665323,1.0904634449815644,0.6957893484214525,0.2961068846998287,0.090863409851794
DIEGO,3708,DIEGO,EUROPE,851,diego__diego_851,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_851,NA,NA,GR,GR,southern_europe,45_54,male,unemployed,usable_complete,TRUE,TRUE,32,0.4535469621788235,1.2755993605303189,0.9968652746593456,1.0361585192052043,0.9371733656976385,0.5504000182126135,0.9303990712806243,1.320317609049027,0.5426334112366168
DIEGO,3709,DIEGO,EUROPE,852,diego__diego_852,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_852,NA,NA,GR,GR,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.6571068675353834,0.9413727823796693,0.8543642162049062,0.54512949944194,0.3257914110108634,1.0317616831054048,1.1248185369847161,0.8742243966067359,0.5100238122298489
DIEGO,3710,DIEGO,EUROPE,853,diego__diego_853,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_853,NA,NA,ES,ES,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.46689304784653757,0.6700512610967784,0.9435697234589517,0.7356088363714174,1.1342230072616437,0.3536918311613585,0.7071533270445338,0.5945085578465471,1.7381484594664576
DIEGO,3711,DIEGO,EUROPE,854,diego__diego_854,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_854,NA,NA,IT,IT,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.68041431799768,0.46359216745899984,0.8812688894015537,1.0452904958686986,1.5682864176305487,0.8705842513345584,0.9559098999206151,1.0190124613511624,0.8320662213312162
DIEGO,3712,DIEGO,EUROPE,855,diego__diego_855,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_855,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.3651564069093606,0.6249180541589793,0.6415709297276224,0.7395344206943079,0.6586482287563774,0.7563704742483502,0.18446609863309915,0.9478763994607443,0.6900082461585152
DIEGO,3713,DIEGO,EUROPE,856,diego__diego_856,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_856,NA,NA,GR,GR,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.796774452452661,0.5231860247851571,0.5540783879541833,1.011751103701733,0.8512235280706109,1.0549096669081708,1.1037023230320453,0.8276413943087904,0.590389553804
DIEGO,3714,DIEGO,EUROPE,857,diego__diego_857,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_857,NA,NA,GR,GR,southern_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,0.663383937892605,0.7586826613006404,1.1392351649891426,0.6438826839101189,0.9720884338920208,0.42094562421297943,0.7833735798510147,0.8371862770462185,0.9438777575916946
DIEGO,3715,DIEGO,EUROPE,858,diego__diego_858,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_858,NA,NA,GR,GR,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,1.079653352170212,0.5696999057216824,1.0781107315645466,0.19718553054065155,0.9617437235631443,0.2954471392507368,0.8498976732120168,0.5872229285635162,0.5993827717844805
DIEGO,3716,DIEGO,EUROPE,859,diego__diego_859,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_859,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.485330687754703,0.712791885280951,0.6562041108533927,0.650368128744495,0.9439433054365756,1.2438256259012646,0.7028878397181252,0.6186033275624855,1.00038236466599
DIEGO,3717,DIEGO,EUROPE,860,diego__diego_860,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_860,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.930051881975096,0.8291094755947979,0.8024660686204479,0.4501604916517105,0.4802550114967417,0.906666970896066,0.6352117137886539,1.40955686992265,0.6700517689373977
DIEGO,3718,DIEGO,EUROPE,861,diego__diego_861,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_861,NA,NA,GR,GR,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7378082718812513,0.5972704076272,0.8596865099030229,0.48549929167817213,1.0173599574708092,0.11337526982154966,0.5800314494542691,1.083753978854177,1.4023243158092016
DIEGO,3719,DIEGO,EUROPE,862,diego__diego_862,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_862,NA,NA,ES,ES,southern_europe,45_54,female,unemployed,usable_complete,TRUE,TRUE,32,0.5461193096025114,0.7209213709079034,0.8964957521018038,0.15958598998574852,1.2341484590869114,0.6797860633277404,0.7283229613674888,0.2115862896188718,1.034471837339815
DIEGO,3720,DIEGO,EUROPE,863,diego__diego_863,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_863,NA,NA,GR,GR,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.9201452726769557,0.7043676791390366,1.217700930220754,0.581721461429309,0.6387458272614742,0.7065577846678839,1.0982817346347946,0.8185709456864602,0.6622407654820972
DIEGO,3721,DIEGO,EUROPE,864,diego__diego_864,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_864,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.977392031398954,0.8331474591593292,0.6395225504865338,0.8663317265248068,0.8538791953501934,0.5942061189838564,0.9267943230149948,0.9950158156238315,1.3077141570382014
DIEGO,3722,DIEGO,EUROPE,865,diego__diego_865,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_865,NA,NA,IT,IT,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.81328370817904,0.5288178723935182,1.253145337254146,0.6014406078730169,0.11646864106998629,0.35255839207372025,1.044695749569402,0.72191595409141,1.1409045559027087
DIEGO,3723,DIEGO,EUROPE,866,diego__diego_866,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_866,NA,NA,IT,IT,southern_europe,18_24,other,unemployed,usable_complete_limited_metadata,TRUE,TRUE,32,0.558409388940756,1.1270593481724926,0.983260553019155,0.8575952203665524,1.0290320039350336,1.1916232966751048,0.6536873601022,0.7756970070874513,1.4489238665917328
DIEGO,3724,DIEGO,EUROPE,867,diego__diego_867,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_867,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.89671246388155,0.7862849270919375,0.6431762589763375,1.0591464004467626,0.7611604722222532,0.7677893448639278,0.8340511106698498,1.4478492046538418,1.5694721954563162
DIEGO,3725,DIEGO,EUROPE,868,diego__diego_868,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_868,NA,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.8367761090177104,0.7309636113157727,0.842037208238809,0.8006412690356846,1.1501549076026714,0.5824537303272703,0.5386291427208445,0.5590762430239714,1.1344944291996562
DIEGO,3726,DIEGO,EUROPE,869,diego__diego_869,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_869,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,1.160070454004471,1.1206051036147413,0.8074489447016715,0.5001386153699282,0.82104736552979,1.3345224403466271,0.6271551432920889,0.47171500636795555,0.6471414875773349
DIEGO,3727,DIEGO,EUROPE,870,diego__diego_870,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_870,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6710180385769497,0.6700088445254115,0.5814279196889053,1.358729599310258,0.30064230276173054,0.7279710165978949,0.7020205747263459,0.43553521262582495,1.2844969280315985
DIEGO,3728,DIEGO,EUROPE,871,diego__diego_871,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_871,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.3991301348652077,0.4843432885796746,1.0540092598201627,0.9845226928956746,1.2023332406824934,0.6808462524590768,0.6774574362393582,0.9702240244237365,0.3982903929400755
DIEGO,3729,DIEGO,EUROPE,872,diego__diego_872,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_872,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.7993921292081045,1.0488723936056181,0.8086203463444512,1.0510281827511225,1.1178564600415672,0.7905717942828042,0.6082519563294266,0.46299308563207614,0.5218206410871672
DIEGO,3730,DIEGO,EUROPE,873,diego__diego_873,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_873,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.7049395391348696,1.0346909633506103,0.9266883726951253,0.5364550367301257,1.1751866916577525,0.7980530831838755,0.8575481294940419,0.7412300325490616,0.7838388330346426
DIEGO,3731,DIEGO,EUROPE,874,diego__diego_874,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_874,NA,NA,ES,ES,southern_europe,65_plus,male,employed,usable_complete,TRUE,TRUE,32,0.39902494390833376,0.6888118579965158,0.6379489701805477,0.6097925750905518,1.1420354414705303,0.9057822118474154,1.0639290018509022,1.141135465764334,1.1478955347353148
DIEGO,3732,DIEGO,EUROPE,875,diego__diego_875,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_875,NA,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.44302704805869575,0.7729339182962991,1.0241817037605503,1.0628278187436848,0.7316757232538402,0.9392264985426289,1.2751547032633714,0.6204172271296621,0.4110013112684765
DIEGO,3733,DIEGO,EUROPE,876,diego__diego_876,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_876,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,1.397239533207339,0.8285655214790091,1.0182605953831227,0.20015110890451546,1.2459025001187296,0.6792525088148624,0.7846773576958135,0.7711309132730791,0.5807540465241929
DIEGO,3734,DIEGO,EUROPE,877,diego__diego_877,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_877,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.8433810707085714,0.8089066269080765,0.5199174130979237,0.6195477579822956,0.45818774914888294,0.6985088182340453,0.7182925383630316,0.7023719538349308,0.8673204050093494
DIEGO,3735,DIEGO,EUROPE,878,diego__diego_878,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_878,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.8539481444622996,0.7593537195116729,0.9198919079960813,1.1018690700181817,1.054663234931028,0.7441897969028033,0.7654433284372796,0.7897700869620823,1.0437399071352602
DIEGO,3736,DIEGO,EUROPE,879,diego__diego_879,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_879,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.0423083533150554,0.8926343901519523,0.9550610799068486,0.6615482406397818,0.2162531744669582,0.6843745249533986,0.8848312385933754,0.37150275926984727,1.185957452576597
DIEGO,3737,DIEGO,EUROPE,880,diego__diego_880,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_880,NA,NA,ES,ES,southern_europe,65_plus,male,self_employed,usable_complete,TRUE,TRUE,32,0.810396459731651,1.4920339903614703,0.9214254265935752,1.185480871037704,0.4450116180056629,0.9528238444842259,0.7716244268041554,0.5260116186212159,1.0886232307499337
DIEGO,3738,DIEGO,EUROPE,881,diego__diego_881,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_881,NA,NA,IT,IT,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.8113885640676763,0.6749009655181191,1.0685326769399544,1.1760297019082817,0.5489269521051791,1.084619966432367,0.5078773398635092,0.7812094000147973,0.9811281081747476
DIEGO,3739,DIEGO,EUROPE,882,diego__diego_882,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_882,NA,NA,GR,GR,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.8872070700712449,0.5944580389459133,1.1260430250171525,1.2322379440266324,1.5291575867650393,0.7453802794899177,0.6810548076012619,0.6539297280623585,0.43396351874005396
DIEGO,3740,DIEGO,EUROPE,883,diego__diego_883,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_883,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.189248820137758,0.620696149620968,0.751893584309188,0.43297301309009467,0.9580696803489143,0.7823864120733013,0.8923515088779217,1.223901999535798,0.44425552067363083
