analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
DIEGO,4621,DIEGO,EUROPE,1764,diego__diego_1764,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1764,NA,NA,BE,BE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.48503284119332635,0.6829452745790299,0.31465924584882793,0.8063153313618168,0.7525382151904416,0.4944881091063781,0.2384339853505364,0.38881599313400067,0.566786240473526
DIEGO,4622,DIEGO,EUROPE,1765,diego__diego_1765,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1765,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6017654702241252,0.583457131678974,0.32945677371583143,0.5827381777481974,0.7472228867122961,0.31907073052337587,0.2763580531933545,0.5856384106765459,0.8086523042471108
DIEGO,4623,DIEGO,EUROPE,1766,diego__diego_1766,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1766,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.6837679622033128,0.59113729828807,0.44810427244516393,0.4648436856502354,0.5695852811221543,0.26017036213637823,0.371800736373643,0.7537040321995608,0.7111793068943177
DIEGO,4624,DIEGO,EUROPE,1767,diego__diego_1767,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1767,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.6196659809754802,0.7504125703669172,0.6215074911951058,0.5596261820551155,0.6060150192720073,0.7433244744529994,0.68641372520136,0.9552361582776102,0.06993731393865603
DIEGO,4625,DIEGO,EUROPE,1768,diego__diego_1768,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1768,NA,NA,NL,NL,western_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.6114128114715456,0.7187133563072509,0.5339238078451576,0.4269450720130001,0.6229274179769574,0.22725967970791128,0.30396989884282866,0.23546289556933445,0.4437383556659869
DIEGO,4626,DIEGO,EUROPE,1769,diego__diego_1769,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1769,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.5518381827844852,0.6385107495074207,0.6297509351958909,0.3607616381977868,0.6438300947588769,0.27600638264665683,0.42805881706564086,0.5946129226756062,0.6331532241269777
DIEGO,4627,DIEGO,EUROPE,1770,diego__diego_1770,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1770,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.46107318947105314,0.3235556984694068,0.4261054945393119,0.5616059225743038,0.5977531986722939,0.4717606804317379,0.5657130231499414,0.33397633910224744,0.454863707443824
DIEGO,4628,DIEGO,EUROPE,1771,diego__diego_1771,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1771,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.34827470696984636,0.5619917164327319,0.49940083876908636,0.5751444684316365,0.7007039336576455,0.4744476255693439,0.26915549264825744,0.3028970170719144,0.6648285066127853
DIEGO,4629,DIEGO,EUROPE,1772,diego__diego_1772,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1772,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6992543259927081,0.5736022782148761,0.24694650829012263,0.6326978004918747,0.7460947118034572,0.47058200637584857,0.26391076175918665,0.43871992391399295,0.5169993214072218
DIEGO,4630,DIEGO,EUROPE,1773,diego__diego_1773,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1773,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.7050032556266737,0.49541282957183425,0.5692637101211496,0.7252097606903972,0.6115029921495583,0.4098971877512058,0.34384923313586474,0.6409450155675006,0.6758450208039978
DIEGO,4631,DIEGO,EUROPE,1774,diego__diego_1774,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1774,NA,NA,DE,DE,western_europe,65_plus,female,employed,usable_complete,TRUE,TRUE,32,0.44224395432668917,0.6352771089584961,0.35317556062259114,0.7144134200684896,0.20873014763058223,0.14171851705274535,0.5528385083686768,0.5292653057992113,0.43751546071846537
DIEGO,4632,DIEGO,EUROPE,1775,diego__diego_1775,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1775,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.7085313327517959,0.6002614127417345,0.37750249021634724,0.6498637024998595,0.27962090928238126,0.2704575991438925,0.6002001942009703,0.4955763083132048,0.3682301172832022
DIEGO,4633,DIEGO,EUROPE,1776,diego__diego_1776,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1776,NA,NA,BE,BE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.776580426013489,0.6196584244180634,0.42658225454239657,0.6817120242923017,0.8150806687998159,0.41188820595979186,0.28623871842128396,0.828840685457955,0.5699984967170901
DIEGO,4634,DIEGO,EUROPE,1777,diego__diego_1777,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1777,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.5199033572378069,0.3195134893005515,0.5839040234279542,0.5199390616461231,0.5176780191116743,0.4458874448033525,0.3908959919257352,0.6112749423659656,0.7434697538855608
DIEGO,4635,DIEGO,EUROPE,1778,diego__diego_1778,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1778,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6347935866798309,0.8369333432187752,0.3120790296804199,0.5791784091127828,0.16360448625340543,0.4283042243860779,0.4616056676158583,0.7218643512490615,0.6097149146095469
DIEGO,4636,DIEGO,EUROPE,1779,diego__diego_1779,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1779,NA,NA,NL,NL,western_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.6756559546623949,0.6360734678293596,0.5047454360217288,0.5362197566448857,0.5586681575292227,0.33730145969291125,0.44183949469087935,0.5498577832313539,0.5323024716785031
DIEGO,4637,DIEGO,EUROPE,1780,diego__diego_1780,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1780,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.45443605039686336,0.5942687786405825,0.4141449418789769,0.6556994718024204,0.16661194768970877,0.15286143409428116,0.4207675031431374,0.6472315238712105,0.7849494039012073
DIEGO,4638,DIEGO,EUROPE,1781,diego__diego_1781,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1781,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.795536371214449,0.4666562556883655,0.3056776321960915,0.9213440819397132,0.5572323239289501,0.4962897453390159,0.5127502305525699,0.6559369645584724,0.4446418430662636
DIEGO,4639,DIEGO,EUROPE,1782,diego__diego_1782,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1782,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5328789873224622,0.8544682128766599,0.598494044108229,0.6485969742564542,0.30421914833974717,0.2001067122017345,0.4545798219352245,0.6993775278928501,0.5585532942716285
DIEGO,4640,DIEGO,EUROPE,1783,diego__diego_1783,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1783,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.33139867585546445,0.5358264047097576,0.4683952438979958,0.7544888577577803,0.2097124511452721,0.26346969260871245,0.660838478459101,0.6651348580867261,0.6955660397517505
DIEGO,4641,DIEGO,EUROPE,1784,diego__diego_1784,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1784,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6859098794716931,0.5282085629049472,0.5746371208554389,0.8033915361842473,0.7953774874036441,0.7160948300347951,0.6756466549792679,0.7850167132954421,0.7094263588891976
DIEGO,4642,DIEGO,EUROPE,1785,diego__diego_1785,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1785,NA,NA,BE,BE,western_europe,65_plus,male,other,usable_complete,TRUE,TRUE,32,0.48327564462812883,0.614537769084571,0.6578562637439199,0.6588828588989034,0.6584857893198597,0.7632251256953909,0.65735745517405,0.5519966817063057,0.9701547808365005
DIEGO,4643,DIEGO,EUROPE,1786,diego__diego_1786,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1786,NA,NA,BE,BE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.46351637582000016,0.28755408494287016,0.3950461053102645,0.48999904129096056,0.7776327426747047,0.16148830057628902,0.480657340109814,0.4670215020315999,0.28769701795399816
DIEGO,4644,DIEGO,EUROPE,1787,diego__diego_1787,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1787,NA,NA,DE,DE,western_europe,45_54,female,retired,usable_complete,TRUE,TRUE,32,0.36848842750356114,0.8269509141439091,0.2997121518393649,0.5663115419616195,0.816561687391042,0.32084372010135076,0.33235686888361526,0.46722318649918454,0.3017396790230805
DIEGO,4645,DIEGO,EUROPE,1788,diego__diego_1788,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1788,NA,NA,DE,DE,western_europe,45_54,female,retired,usable_complete,TRUE,TRUE,32,0.6251273722429422,0.3963012292231213,0.29354845924073075,0.21111288695045838,0.8983020877521195,0.2729130903565093,0.3317119060496906,0.31229659871965243,0.3316566760729325
DIEGO,4646,DIEGO,EUROPE,1789,diego__diego_1789,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1789,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.7227431514639411,0.7375193785297458,0.6995624607999917,0.6293801753207905,0.8353129473930831,0.3081415508540374,0.20563124636047067,0.6480222802689156,0.42247230909880407
DIEGO,4647,DIEGO,EUROPE,1790,diego__diego_1790,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1790,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.5805068197374507,0.6367167825683981,0.40810602346666913,0.29534391819430067,0.3861915567874432,0.5060440449863952,0.33459484353142416,0.4206752494292696,0.220405507108996
DIEGO,4648,DIEGO,EUROPE,1791,diego__diego_1791,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1791,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.39196911062901174,0.3007191934885179,0.35681707909069516,0.46224436989161416,0.7156357532771455,0.2632778241149692,0.2885363895064993,0.8036137777149491,0.7371482827002092
DIEGO,4649,DIEGO,EUROPE,1792,diego__diego_1792,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1792,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.7601043109480895,0.6959214578934397,0.42131863650097473,0.7095513728853363,0.5029339030037723,0.3612009711022647,0.49187210320970653,0.6279875845051617,0.5878858022849127
DIEGO,4650,DIEGO,EUROPE,1793,diego__diego_1793,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1793,NA,NA,NL,NL,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.655225321235508,0.6041436842941854,0.6287635961594138,0.6730354689362432,0.637068386834842,0.5927545288915406,0.5450772199277762,0.4952552800452196,0.6518044063907926
DIEGO,4651,DIEGO,EUROPE,1794,diego__diego_1794,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1794,NA,NA,BE,BE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.7237474546370811,0.7820741545509597,0.5146040520790818,0.8347806148336661,0.2848666937332382,0.44338447930377295,0.7403946880441962,0.8122902558374093,0.7450002024515523
DIEGO,4652,DIEGO,EUROPE,1795,diego__diego_1795,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1795,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6846195120915143,0.23222633180326768,0.3208784187315003,0.5261776865451736,0.6133487774442743,0.1458974320609199,0.4559698592193054,0.30834435530370147,0.6756037560046759
DIEGO,4653,DIEGO,EUROPE,1796,diego__diego_1796,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1796,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.4340016407098487,0.8337064165946118,0.41211623287337923,0.7101170467861021,0.5074900252901019,0.4609594608326508,0.36432592156919363,0.40925345703900634,0.41183031290842587
DIEGO,4654,DIEGO,EUROPE,1797,diego__diego_1797,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1797,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.19226576710035112,0.3471823263554177,0.29215795811762024,0.12317455243836174,0.482902562099852,0.4840358078249524,0.1514070724679275,0.13342653662373488,0.25763052933930214
DIEGO,4655,DIEGO,EUROPE,1798,diego__diego_1798,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1798,NA,NA,BE,BE,western_europe,45_54,female,student,usable_complete,TRUE,TRUE,32,0.48223400231636776,0.6172206389141207,0.3100862170799115,0.7087156700166904,0.06614572478288268,0.2614942416019977,0.4906137780700163,0.22475536710345115,0.7314878250737991
DIEGO,4656,DIEGO,EUROPE,1799,diego__diego_1799,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1799,NA,NA,BE,BE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.7692096206679311,0.7140893173528988,0.37788059034161375,0.6161336275648733,0.932462523538586,0.8287610301982191,0.7347486150040916,0.6497781565481832,0.7192554152630539
DIEGO,4657,DIEGO,EUROPE,1800,diego__diego_1800,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1800,NA,NA,DE,DE,western_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.7689231096497653,0.6703839051596348,0.48156878510427614,0.489642536076423,0.7658497295108165,0.5685127032862076,0.5875755840471146,0.5562596846340573,0.558869511042037
DIEGO,4658,DIEGO,EUROPE,1801,diego__diego_1801,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1801,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6402848451473229,0.6616739496766646,0.37340962529327026,0.5875436217034778,0.347895833964729,0.6329017305826107,0.19354843313680448,0.3600909791009685,0.6774363393862852
DIEGO,4659,DIEGO,EUROPE,1802,diego__diego_1802,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1802,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6493739317489898,0.6442130182570118,0.47599151718949406,0.45544467897939606,0.125476328839997,0.13381106661443132,0.3797511815924636,0.6427557855595737,0.7207908624833205
DIEGO,4660,DIEGO,EUROPE,1803,diego__diego_1803,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1803,NA,NA,NL,NL,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.8546588416318368,0.8229143686195566,0.43630846937832785,0.6402982458810308,0.5838564263530286,0.1611426189424664,0.3267012182395626,0.6523042706726779,0.564570660349683
DIEGO,4661,DIEGO,EUROPE,1804,diego__diego_1804,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1804,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5875522824433165,0.7066061781431193,0.4087593044593473,0.6020207458963006,0.8668959737420744,0.1683655529566121,0.311938174373183,0.7135967611091791,0.6925773623171124
DIEGO,4662,DIEGO,EUROPE,1805,diego__diego_1805,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1805,NA,NA,NL,NL,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.6078227481792297,0.6303012998023048,0.5210063407114889,0.24748773285642076,0.7470276546432537,0.21052194226989634,0.23884656707657057,0.5805704107896935,0.5248062985170976
DIEGO,4663,DIEGO,EUROPE,1806,diego__diego_1806,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1806,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5967021049071327,0.6562113416603136,0.4864699157255915,0.7386551973204053,0.5511728687441461,0.18187398777018582,0.347922322594654,0.6917149006553681,0.4456640148842176
DIEGO,4664,DIEGO,EUROPE,1807,diego__diego_1807,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1807,NA,NA,DE,DE,western_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.5175598204725667,0.41045534159402447,0.6760377610519116,0.4379749151878696,0.1198797314246402,0.29532675658949714,0.5036455149891915,0.5656793144266128,0.3666842935925478
DIEGO,4665,DIEGO,EUROPE,1808,diego__diego_1808,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1808,NA,NA,DE,DE,western_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.7082219220977296,0.5012432196370666,0.5627701589912069,0.5550906385289512,0.17455893041075699,0.23569467568151947,0.46869322320049456,0.6513086301656349,0.33324762382032475
DIEGO,4666,DIEGO,EUROPE,1809,diego__diego_1809,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1809,NA,NA,NL,NL,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.6906151847714567,0.7954285454765664,0.5011892313695534,0.6491539382116984,0.698636853629859,0.4377075849667535,0.31902598634600143,0.6899099588949649,0.4080007478245341
DIEGO,4667,DIEGO,EUROPE,1810,diego__diego_1810,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1810,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5663742235391916,0.6469369186442993,0.5784333330248609,0.5839895072491897,0.2982562150461141,0.490930532868901,0.5667203870423387,0.7255533462745193,0.757764748225066
DIEGO,4668,DIEGO,EUROPE,1811,diego__diego_1811,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1811,NA,NA,NL,NL,western_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.8468349507938409,0.8749128943634925,0.29461048709387994,0.9467230528365365,0.18430152743189848,0.09999653037918622,0.46309852435803045,0.4263463742459283,0.15701031630729312
DIEGO,4669,DIEGO,EUROPE,1812,diego__diego_1812,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1812,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5776354255167409,0.23984336508200166,0.480800617296433,0.3984270033883535,0.6495033851558635,0.2688257436234646,0.310244437437379,0.38578181883785695,0.15267795524497915
DIEGO,4670,DIEGO,EUROPE,1813,diego__diego_1813,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1813,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.4947043897585766,0.46680535837190645,0.4776961781250086,0.3117231576835555,0.39459849174695594,0.33622116055648654,0.2924918226010031,0.2266206406615151,0.21768981986429833
DIEGO,4671,DIEGO,EUROPE,1814,diego__diego_1814,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1814,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7504991920674647,0.482487402902254,0.39223349734126034,0.7174515649212999,0.8168895194266067,0.3796708518291527,0.3591871458419126,0.6144738933367383,0.5587868150057779
