analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
DIEGO,3691,DIEGO,EUROPE,834,diego__diego_834,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_834,NA,NA,GR,GR,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.5374035534333217,0.6800338862563458,0.6636061915780681,0.5959099458308559,0.5394841984307381,0.5,0.545990823915069,0.8053079084586673,0.5
DIEGO,3692,DIEGO,EUROPE,835,diego__diego_835,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_835,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7574345438652998,0.749449242306568,0.5566753610053448,0.722812499911401,0.660142385100178,0.6198111996789378,0.5111222870418042,0.5922877676248905,0.7051449471529017
DIEGO,3693,DIEGO,EUROPE,836,diego__diego_836,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_836,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5,0.6597662070338809,0.6653343270516997,0.6622170390715953,0.6008887578195217,0.5,0.5477081207090052,0.5534793610493779,0.5
DIEGO,3694,DIEGO,EUROPE,837,diego__diego_837,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_837,NA,NA,IT,IT,southern_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,0.608745667650052,0.5973679081139709,0.5,0.6111444002782861,0.9533365481301599,0.5410333903416746,0.6246018120017293,0.6919982673450633,0.6848093690535094
DIEGO,3695,DIEGO,EUROPE,838,diego__diego_838,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_838,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.550210063797733,0.797796380544023,0.5673297933084047,0.6141334766388428,0.908976299355366,0.6048642711247934,0.7314885787405725,0.6004398154080289,0.8015487604524767
DIEGO,3696,DIEGO,EUROPE,839,diego__diego_839,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_839,NA,NA,IT,IT,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.760722713147451,0.8918905671585293,0.7343354146444614,0.6758057700116565,0.8391039374286704,0.5821118729715026,0.7204512031065673,0.7888498661199473,0.5706203373736588
DIEGO,3697,DIEGO,EUROPE,840,diego__diego_840,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_840,NA,NA,IT,IT,southern_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.7244708979888689,0.6389894165049872,0.5089724792782023,0.6088615070317224,0.5823973001964183,0.5053521113738337,0.5,0.5326533841565245,0.6153297704352869
DIEGO,3698,DIEGO,EUROPE,841,diego__diego_841,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_841,NA,NA,IT,IT,southern_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.5,0.744600355881347,0.5597338425684145,0.6936957805570839,0.5,0.5992013740142846,0.6023118138575414,0.6389326289696358,0.751079306468087
DIEGO,3699,DIEGO,EUROPE,842,diego__diego_842,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_842,NA,NA,ES,ES,southern_europe,25_34,other,unemployed,usable_complete_limited_metadata,TRUE,TRUE,32,0.6794965821177913,0.7105947520459982,0.6979312873606618,0.6788177529707444,0.5466617131098646,0.5804229620602817,0.5600234514624021,0.5,0.5
DIEGO,3700,DIEGO,EUROPE,843,diego__diego_843,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_843,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7266000286305134,0.5,0.5379027978730988,0.6411841661135987,0.5,0.5,0.528925542667699,0.5876208636550351,0.5609292364276078
DIEGO,3701,DIEGO,EUROPE,844,diego__diego_844,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_844,NA,NA,IT,IT,southern_europe,25_34,other,employed,usable_complete_limited_metadata,TRUE,TRUE,32,0.7763469594917529,0.610442040218304,0.5826065786949884,0.6109383526304443,0.8930974931197089,0.5,0.7434965592452112,0.6828111133309324,0.8381875969849732
DIEGO,3702,DIEGO,EUROPE,845,diego__diego_845,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_845,NA,NA,GR,GR,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.694712475790902,0.7926623400284888,0.8227066994553329,0.8210979265150753,0.8077362707762006,0.6668440230437076,0.7996816744605985,0.644473950810537,0.5954547675456393
DIEGO,3703,DIEGO,EUROPE,846,diego__diego_846,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_846,NA,NA,ES,ES,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.6287479834778322,0.6387805436672079,0.5,0.5098196373499997,0.5,0.5024898432136922,0.5278601414698137,0.5,0.5633354087988445
DIEGO,3704,DIEGO,EUROPE,847,diego__diego_847,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_847,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6372386962380933,0.6278386478623291,0.5,0.5507452955611392,0.930639405300087,0.5,0.6577665079519109,0.714848188168507,0.8390728992304426
DIEGO,3705,DIEGO,EUROPE,848,diego__diego_848,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_848,NA,NA,GR,GR,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.8436703552821906,0.7794149510389066,0.7362893822605623,0.598747722672047,0.5156677933537546,0.7479168215667944,0.5704293554731436,0.6725023511676488,0.7639676103084246
DIEGO,3706,DIEGO,EUROPE,849,diego__diego_849,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_849,NA,NA,GR,GR,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,0.8058114635435365,0.5212659471925029,0.6190759289697281,0.6351349618815196,0.5259853308051416,0.5631965586810773,0.5518760034730249,0.6312164178368387,0.7165884138207199
DIEGO,3707,DIEGO,EUROPE,850,diego__diego_850,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_850,NA,NA,ES,ES,southern_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.5,0.5269264299700179,0.5869000357208187,0.553541572412899,0.658864932955753,0.5191450201630782,0.5,0.5878609013953862,0.5870505832838913
DIEGO,3708,DIEGO,EUROPE,851,diego__diego_851,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_851,NA,NA,GR,GR,southern_europe,45_54,male,unemployed,usable_complete,TRUE,TRUE,32,0.7284722412521663,0.5690116974327416,0.5373157938613845,0.5432854115868921,0.7483514426191131,0.5107566731686949,0.540162047014583,0.5844374520276688,0.7147210298996405
DIEGO,3709,DIEGO,EUROPE,852,diego__diego_852,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_852,NA,NA,GR,GR,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.7861385487741009,0.6617523295738864,0.7024665442782256,0.520504360776757,0.5497288524665164,0.6044203893754206,0.7424320546211707,0.6850589832813513,0.6413523103380245
DIEGO,3710,DIEGO,EUROPE,853,diego__diego_853,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_853,NA,NA,ES,ES,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7466423947577758,0.6653696211803017,0.619538551978374,0.7867980967705875,0.8452445951114693,0.5,0.5317386840229237,0.7079472151679246,0.7354945574094618
DIEGO,3711,DIEGO,EUROPE,854,diego__diego_854,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_854,NA,NA,IT,IT,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.736635018206321,0.6890091896878464,0.6265323273050462,0.7110303775559407,0.5,0.5,0.506605574978039,0.8457306444888563,0.7900058697060647
DIEGO,3712,DIEGO,EUROPE,855,diego__diego_855,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_855,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.677061538557161,0.6673203179348924,0.5660430111997238,0.7750013933040137,0.7026276609733855,0.6071403121331685,0.5218509105890228,0.6634612008999633,0.7501671400109846
DIEGO,3713,DIEGO,EUROPE,856,diego__diego_856,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_856,NA,NA,GR,GR,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.7643186462578455,0.7001084184943861,0.6159523853799678,0.6522806441799734,0.7668178255822911,0.6258809149168107,0.7572865226761127,0.7751596753013151,0.7274537075214991
DIEGO,3714,DIEGO,EUROPE,857,diego__diego_857,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_857,NA,NA,GR,GR,southern_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,0.6676090913984672,0.5984165441704744,0.7459166332540181,0.7646849662388006,0.7981630102656965,0.5,0.5473597576549529,0.6984193888560708,0.8210004277258511
DIEGO,3715,DIEGO,EUROPE,858,diego__diego_858,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_858,NA,NA,GR,GR,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.6854952075466687,0.6352845334804006,0.5416101186921192,0.6196375804728923,0.5,0.5,0.5447742733032529,0.5,0.5
DIEGO,3716,DIEGO,EUROPE,859,diego__diego_859,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_859,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.6962878463549446,0.5914990777901157,0.6305514946364352,0.5842255246370819,0.5964497163932059,0.7288803921883389,0.5425403400891963,0.6432606517908974,0.6895766615876293
DIEGO,3717,DIEGO,EUROPE,860,diego__diego_860,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_860,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7962288053775846,0.6235104048316044,0.6935052946106481,0.6410576250575739,0.5,0.5781201031790828,0.5461123885749971,0.7581001961913438,0.7474433903393988
DIEGO,3718,DIEGO,EUROPE,861,diego__diego_861,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_861,NA,NA,GR,GR,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.5236760170207445,0.6339299976841679,0.6055501224581441,0.7003132146557501,0.81417360484014,0.5,0.5661364211886635,0.5004810033657776,0.6060293339571944
DIEGO,3719,DIEGO,EUROPE,862,diego__diego_862,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_862,NA,NA,ES,ES,southern_europe,45_54,female,unemployed,usable_complete,TRUE,TRUE,32,0.7439349385651088,0.6908707400870244,0.6361555561453341,0.6436261564444162,0.5,0.5,0.5,0.5712858976568406,0.615449180091717
DIEGO,3720,DIEGO,EUROPE,863,diego__diego_863,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_863,NA,NA,GR,GR,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.853128435287763,0.6743688643854202,0.5550127304444991,0.5914702474370531,0.6912260480825695,0.5823539699079161,0.5,0.7940813811691121,0.7458329613552142
DIEGO,3721,DIEGO,EUROPE,864,diego__diego_864,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_864,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6174836941973454,0.7320606160945521,0.507939222206315,0.7450322124822192,0.586060075137812,0.5842025551196467,0.5813618749407595,0.8399163207573613,0.9159338285170913
DIEGO,3722,DIEGO,EUROPE,865,diego__diego_865,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_865,NA,NA,IT,IT,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.6942202597976412,0.733462619568517,0.7028796835094304,0.7539964364460218,0.5299921606117486,0.5,0.521335733283946,0.7026419166850681,0.7204548077449665
DIEGO,3723,DIEGO,EUROPE,866,diego__diego_866,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_866,NA,NA,IT,IT,southern_europe,18_24,other,unemployed,usable_complete_limited_metadata,TRUE,TRUE,32,0.7004799379870218,0.7427953574161874,0.6946684666169809,0.7646018128847955,0.5587049977073746,0.5,0.5468802362829939,0.6426572217693618,0.9527592022832918
DIEGO,3724,DIEGO,EUROPE,867,diego__diego_867,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_867,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.6690485294492238,0.6304638196723606,0.5842023608631866,0.6921907206484771,0.5502780697830837,0.5592972344910347,0.5189423485884774,0.6066424908385201,0.9853143358136125
DIEGO,3725,DIEGO,EUROPE,868,diego__diego_868,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_868,NA,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.8369379829107948,0.6696291165486215,0.5565527325923011,0.6622766074632156,0.5,0.5388558922697055,0.5107548802264198,0.663719224754514,0.87084663949755
DIEGO,3726,DIEGO,EUROPE,869,diego__diego_869,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_869,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.9140506588668796,0.8801400176221659,0.6603585844386217,0.7290515664336988,0.6840671465494779,0.6850709647111577,0.6288907611724206,0.7056275963462787,0.6452734821127466
DIEGO,3727,DIEGO,EUROPE,870,diego__diego_870,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_870,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6207690500572196,0.5967320733686956,0.5479040684724247,0.6493454286999758,0.5,0.5,0.6073508092979114,0.5491750756693413,0.5
DIEGO,3728,DIEGO,EUROPE,871,diego__diego_871,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_871,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.642776074754694,0.7155054767422485,0.72013723172803,0.8467217901103514,0.8602863404918263,0.5661905408060829,0.5073844982491719,0.73185421615702,0.5322414399207755
DIEGO,3729,DIEGO,EUROPE,872,diego__diego_872,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_872,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.6335736628200126,0.6420553475118747,0.5989465999413108,0.6482803706661809,0.6170628505016562,0.5922780062873504,0.532846984029125,0.6243586857577236,0.5
DIEGO,3730,DIEGO,EUROPE,873,diego__diego_873,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_873,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.7173858656498411,0.5359886123189466,0.5365250657141931,0.5841111793580246,0.5,0.5788788799864034,0.5144971584363633,0.6908324047848117,0.7770262235472019
DIEGO,3731,DIEGO,EUROPE,874,diego__diego_874,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_874,NA,NA,ES,ES,southern_europe,65_plus,male,employed,usable_complete,TRUE,TRUE,32,0.6846857312972915,0.6421692471631882,0.5953608990708326,0.661237826029614,0.6224198734706433,0.5542049341600566,0.7283104029690568,0.8757012843751069,0.873684519632159
DIEGO,3732,DIEGO,EUROPE,875,diego__diego_875,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_875,NA,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.6164660956130854,0.5825108319371335,0.7119788878819665,0.7422366156402447,0.6632940442909522,0.6510001754281781,0.7944002256838688,0.6331291819821699,0.6775241405802095
DIEGO,3733,DIEGO,EUROPE,876,diego__diego_876,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_876,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.7272360225303721,0.6651612344982311,0.6461686673881271,0.6275711926461006,0.869671001710209,0.5,0.6299073897081551,0.6192381066912492,0.7222747239523523
DIEGO,3734,DIEGO,EUROPE,877,diego__diego_877,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_877,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.6735759276147312,0.7973434255844037,0.5129167784696838,0.5326738399314296,0.6648735457071718,0.5593607836444231,0.5,0.6054815235589673,0.7968518039698862
DIEGO,3735,DIEGO,EUROPE,878,diego__diego_878,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_878,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.7092477168695102,0.7895799121739147,0.6598412061926565,0.6606495566083752,0.6879699791415493,0.5017150903744882,0.6594880063755472,0.6267136375973267,0.8475396187613116
DIEGO,3736,DIEGO,EUROPE,879,diego__diego_879,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_879,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6979668709586573,0.6830897590448501,0.5876979477232323,0.6889331468829201,0.5596850587678603,0.5321644637926475,0.5724135428829277,0.6344451654370391,0.8833930958171393
DIEGO,3737,DIEGO,EUROPE,880,diego__diego_880,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_880,NA,NA,ES,ES,southern_europe,65_plus,male,self_employed,usable_complete,TRUE,TRUE,32,0.6637051364238791,0.7258340497990446,0.5935358045188746,0.7558369810414381,0.661234232502722,0.5429555469646214,0.5770104457284534,0.6586573949261522,0.7139783119100979
DIEGO,3738,DIEGO,EUROPE,881,diego__diego_881,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_881,NA,NA,IT,IT,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.6983188010424788,0.544276707694193,0.5,0.5018251151449844,0.565780093321456,0.6588090446262893,0.5399125017836386,0.6312861634955708,0.8304412403816269
DIEGO,3739,DIEGO,EUROPE,882,diego__diego_882,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_882,NA,NA,GR,GR,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.7165718812390018,0.590229959312617,0.6606259712089322,0.9094301820928923,0.5,0.5092833481621835,0.5697172857501549,0.621202822393641,0.5181993531063978
DIEGO,3740,DIEGO,EUROPE,883,diego__diego_883,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_883,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6670300071019883,0.69441284534131,0.5965931433249538,0.552170396303388,0.5900031956080944,0.5,0.6335848621333879,0.7119246460003685,0.6843991127045879
DIEGO,3741,DIEGO,EUROPE,884,diego__diego_884,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_884,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.7411482403022887,0.6612475574607942,0.6103533237723777,0.7660527679732638,0.9303499045509032,0.516176222472979,0.6921016816200107,0.6791660916398348,0.8460041164952015
DIEGO,3742,DIEGO,EUROPE,885,diego__diego_885,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_885,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.6361349844573212,0.537367182202897,0.7129344657199072,0.7130074747274859,0.8648631893128298,0.5980578943965094,0.700088103443784,0.6206924313466989,0.5
DIEGO,3743,DIEGO,EUROPE,886,diego__diego_886,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_886,NA,NA,IT,IT,southern_europe,65_plus,female,self_employed,usable_complete,TRUE,TRUE,32,0.6821640040859185,0.5926997084784846,0.5577168517360516,0.6200633026318262,0.587351467051039,0.5,0.5850611535119391,0.6601632758986905,0.5823241054619375
DIEGO,3744,DIEGO,EUROPE,887,diego__diego_887,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_887,NA,NA,IT,IT,southern_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.8122317467178104,0.6115053870296789,0.6129958415688967,0.6938463750362134,0.8224660183936534,0.5,0.5606489963957927,0.7524255587794787,0.6416888984862112
