analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
WHY_EUROPE,2001,WHY_EUROPE,EUROPE,772,why__611a78efa6c36a674dc40cc6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,611a78efa6c36a674dc40cc6,611a78efa6c36a674dc40cc6,NA,PL,PL,eastern_europe,35_44,female,unemployed,usable_complete,TRUE,TRUE,32,0.6289202422280094,0.7034320312808142,0.8659031190120468,0.606358632153139,0.23576761313277503,0.9195705520580021,0.3609158107485055,0.4198761559247734,0.6471886593226437
WHY_EUROPE,2002,WHY_EUROPE,EUROPE,773,why__611ba1976cd48fdde1f9edd3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,611ba1976cd48fdde1f9edd3,611ba1976cd48fdde1f9edd3,NA,DE,DE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.5423151393478525,0.9978514667068922,0.8981124304020582,0.8480252960195568,0.7252725168651295,0.5739184609826979,1.0593662891624251,0.5447721422327008,0.23667602921215877
WHY_EUROPE,2003,WHY_EUROPE,EUROPE,774,why__611e2ee59d5a5784c88a6f8c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,611e2ee59d5a5784c88a6f8c,611e2ee59d5a5784c88a6f8c,NA,NL,NL,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.733677139500146,0.5292211569926281,0.7263176328458385,0.5220837332540461,0.8204582580234858,0.5727098257426498,0.515073620513697,0.46894774228578234,0.39354507141732187
WHY_EUROPE,2004,WHY_EUROPE,EUROPE,775,why__611fc86152f1f70b3f8677f7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,611fc86152f1f70b3f8677f7,611fc86152f1f70b3f8677f7,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.8420757268477154,0.9321071309635149,0.8051377875271889,0.9321839688806746,0.030650351544774745,0.21326541988533337,0.9328412567459123,0.2875220468916635,0.9923891272639989
WHY_EUROPE,2005,WHY_EUROPE,EUROPE,776,why__6123c4f8e486767a57db9afe,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6123c4f8e486767a57db9afe,6123c4f8e486767a57db9afe,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.62975628666757,1.062708996603676,1.2295189553848291,1.2125481287127433,0.4228109974830326,0.4438107829569847,0.7435083493081247,0.7025120317294401,0.7735245341531183
WHY_EUROPE,2006,WHY_EUROPE,EUROPE,777,why__61242dd5be1a06b174975a1f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61242dd5be1a06b174975a1f,61242dd5be1a06b174975a1f,NA,HU,HU,eastern_europe,18_24,female,inactive_other,usable_complete,TRUE,TRUE,32,0.7221018055447004,0.9075310809761938,0.4652439524398556,0.45822077225162916,0.5566613492607636,0.5731685626872771,0.49643589201132066,0.6545943753932225,0.5932531852289485
WHY_EUROPE,2007,WHY_EUROPE,EUROPE,778,why__612646c4348f434140142dd6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,612646c4348f434140142dd6,612646c4348f434140142dd6,NA,IT,IT,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,1.5298741183980278,0.9691006949563767,0.5407453001584897,0.7761273227756439,0.9032241138756734,0.5836118659150834,0.4632031985129223,0.5360518123350057,0.45622708971037274
WHY_EUROPE,2008,WHY_EUROPE,EUROPE,779,why__61278b6f51370e291bdd7fdb,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61278b6f51370e291bdd7fdb,61278b6f51370e291bdd7fdb,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.0567003194538014,0.8589615382050885,0.34467913049334936,0.6467860753829496,1.40525792116747,0.8047291351748255,0.7887410614209976,0.23111434837677347,1.7978944247595274
WHY_EUROPE,2009,WHY_EUROPE,EUROPE,780,why__61280140171ec546e87ed8cb,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61280140171ec546e87ed8cb,61280140171ec546e87ed8cb,NA,LV,LV,northern_europe,18_24,female,unemployed,usable_partial,TRUE,TRUE,31,0.41317141057970946,0.17336934179987598,0.20003601984883815,0.46823825339257397,0.30569688509453996,1.1151031884358118,0.9805434627243947,0.6004754206553389,0.5711080876113543
WHY_EUROPE,2010,WHY_EUROPE,EUROPE,781,why__6129429473f164c90c476660,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6129429473f164c90c476660,6129429473f164c90c476660,NA,ES,ES,southern_europe,45_54,female,inactive_other,usable_complete,TRUE,TRUE,32,0.5053040990747435,0.12984564449521144,0.7878155587123504,0.9417188948379301,0.8416157304551435,1.0061386503571959,0.9953379991683123,0.6265068368021384,0.5723591791312649
WHY_EUROPE,2011,WHY_EUROPE,EUROPE,782,why__612ba6c594a6d54154a88ae7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,612ba6c594a6d54154a88ae7,612ba6c594a6d54154a88ae7,NA,PL,PL,eastern_europe,18_24,female,unknown,usable_partial,TRUE,TRUE,31,0.508731539056812,0.5582118889064984,0.74561921457938,1.5011311168093835,1.4855117393581037,1.5116622102791166,0.6951967072074797,0.35382588595766734,1.0984676914019236
WHY_EUROPE,2012,WHY_EUROPE,EUROPE,783,why__612d3e8ed57a02392c73de46,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,612d3e8ed57a02392c73de46,612d3e8ed57a02392c73de46,NA,HU,HU,eastern_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,1.1005583687295666,0.6397912694784555,1.106706955034316,0.6306640927121304,0.5162555997783135,1.2305520744020173,1.1165212964197853,1.047641643111249,0.21578202311447517
WHY_EUROPE,2013,WHY_EUROPE,EUROPE,784,why__6130ee325904e883b9d19cd2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6130ee325904e883b9d19cd2,6130ee325904e883b9d19cd2,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.5801525038745595,0.36394237138061347,0.9446028967269671,0.9644580883498503,0.39898730763012513,1.008090893097088,1.0168232707103422,1.3489580909912873,1.3468946459557851
WHY_EUROPE,2014,WHY_EUROPE,EUROPE,785,why__6131f72b63b19afeafe3048d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6131f72b63b19afeafe3048d,6131f72b63b19afeafe3048d,NA,FR,FR,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.8218889604180646,1.0990749553853219,0.9344896562421235,0.8086099116370429,1.073222899317301,0.5728204661040672,0.9712899759851028,1.0789935586568349,1.017042525502916
WHY_EUROPE,2015,WHY_EUROPE,EUROPE,786,why__613210b04cb926acca7119b9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613210b04cb926acca7119b9,613210b04cb926acca7119b9,NA,FR,FR,western_europe,25_34,male,employed,usable_partial,TRUE,TRUE,28,0.48234675793285553,0.7326485094896851,1.2083187240002595,0.062360089439808634,1.075535595712737,1.2305520744020173,1.4471976017374604,1.5426216567917672,0.6216426440060772
WHY_EUROPE,2016,WHY_EUROPE,EUROPE,787,why__61321c3507a821f461f43ac2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61321c3507a821f461f43ac2,61321c3507a821f461f43ac2,NA,PL,PL,eastern_europe,25_34,female,other,usable_complete,TRUE,TRUE,32,0.34594626234813186,0.2524692485115526,0.7399297889499926,0.8273213354270789,1.2086150486919895,0.22086019798202397,0.9781956143217047,0.3330446456689217,0.23403976775457794
WHY_EUROPE,2017,WHY_EUROPE,EUROPE,788,why__61325518505f6568d9270b24,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61325518505f6568d9270b24,61325518505f6568d9270b24,NA,FR,FR,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,1.0027029947339057,0.4195142348818864,0.480636760906927,0.9000003251770275,0.15577631376669981,0.4196264591908788,0.7587559257418193,0.8650547178149387,0.43796934507026997
WHY_EUROPE,2018,WHY_EUROPE,EUROPE,789,why__613334cf5293abe84a78239c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613334cf5293abe84a78239c,613334cf5293abe84a78239c,NA,FR,FR,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.8030209468629526,0.6974356043608196,1.0972301056405915,0.9451987663489368,0.6067707866393752,1.2305520744020173,1.1740361112297315,0.2908724560207962,0.9405486220983292
WHY_EUROPE,2019,WHY_EUROPE,EUROPE,790,why__61336539ba8f385d00689ff0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61336539ba8f385d00689ff0,61336539ba8f385d00689ff0,NA,IT,IT,southern_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,0.5613443242374629,0.516940672821541,0.386417720678127,0.5953737972227753,0.35118574816461445,1.9139682955311228,1.0497697950382836,0.6226111881554736,0.6667036130641589
WHY_EUROPE,2020,WHY_EUROPE,EUROPE,791,why__613395d1aa0bf5464cc858ed,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613395d1aa0bf5464cc858ed,613395d1aa0bf5464cc858ed,NA,HU,HU,eastern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.9690330407870343,1.061855298436117,1.0288124499018603,1.0064540531616155,0.6067707866393752,1.0486956478566725,0.9814556253404481,0.7206219149165437,0.1989033308305408
WHY_EUROPE,2021,WHY_EUROPE,EUROPE,792,why__61348c0c57d5031ea0dd0fd5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61348c0c57d5031ea0dd0fd5,61348c0c57d5031ea0dd0fd5,NA,DE,DE,western_europe,18_24,female,unknown,usable_complete,TRUE,TRUE,32,0.2903504578820132,0.4434304534452012,0.4432829226526046,0.5170915380738053,0.09051759610222938,0.314821592895731,0.35011291505500225,0.6250700747629968,0.2291805765327137
WHY_EUROPE,2022,WHY_EUROPE,EUROPE,793,why__6135272c6dfddf7df15faeb0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6135272c6dfddf7df15faeb0,6135272c6dfddf7df15faeb0,NA,FR,FR,western_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,0.44438507798161697,0.5265571378961491,1.0601719409977188,0.46528354566665847,0.21225228279925906,0.3502473611050534,0.31506131434487666,0.3321135304133138,0.21882549868385154
WHY_EUROPE,2023,WHY_EUROPE,EUROPE,794,why__6138ca54d0f9f2234e722285,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6138ca54d0f9f2234e722285,6138ca54d0f9f2234e722285,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6476322135131781,0.5991755655784369,0.5041941089596376,0.07873072147475339,1.1847913588390822,0.9639524970831049,0.7389057131200307,0.825629261711143,0.3974324243948133
WHY_EUROPE,2024,WHY_EUROPE,EUROPE,795,why__613a8ef5d9b1e9edad809487,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a8ef5d9b1e9edad809487,613a8ef5d9b1e9edad809487,NA,NL,NL,western_europe,18_24,male,inactive_other,usable_complete,TRUE,TRUE,32,0.46722133053586806,0.39753946151158304,1.1159721839158796,0.2853331687286656,0.10936237213845085,0.47276558974541855,0.5372314175771885,0.403384271540108,0.1989033308305408
WHY_EUROPE,2026,WHY_EUROPE,EUROPE,797,why__613b7d2b4f97a501efc5f46c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613b7d2b4f97a501efc5f46c,613b7d2b4f97a501efc5f46c,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5172342619350211,0.8611356785402162,0.8422502051158889,0.33630687504811857,0.43862215831409657,1.0017157817459221,1.1586409705295606,0.9607323438144265,0.49121223419513005
WHY_EUROPE,2027,WHY_EUROPE,EUROPE,798,why__613ba1090afacfa15f8af1a5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613ba1090afacfa15f8af1a5,613ba1090afacfa15f8af1a5,NA,DE,DE,western_europe,25_34,female,unknown,usable_complete,TRUE,TRUE,32,0.9115508945359456,0.3585235439686852,0.3671079785375514,0.2566367203788363,0.9292063203643213,0.644096905003728,0.3143984642783646,0.6697324369902994,0.701124133416339
WHY_EUROPE,2028,WHY_EUROPE,EUROPE,799,why__613be71d473e8ddb886a26a3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613be71d473e8ddb886a26a3,613be71d473e8ddb886a26a3,NA,ES,ES,southern_europe,18_24,male,unknown,usable_partial,TRUE,TRUE,31,1.0156078520490166,0.7117876240112526,0.8223708062881171,0.8442803391575401,0.45012356384693225,1.655310902867555,0.8690195935892995,0.2699766286478447,0.6485179396966126
WHY_EUROPE,2029,WHY_EUROPE,EUROPE,800,why__613d091096ca434d703f77c5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613d091096ca434d703f77c5,613d091096ca434d703f77c5,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.5512923571181447,1.5055962182866947,1.3048663375518985,1.7960631623145629,1.3743016193444715,1.2305520744020173,1.4441087040184102,1.0024435659949145,1.040159461364883
WHY_EUROPE,2030,WHY_EUROPE,EUROPE,801,why__6141cd534c8a98741eb01942,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6141cd534c8a98741eb01942,6141cd534c8a98741eb01942,NA,IT,IT,southern_europe,35_44,male,unemployed,usable_complete,TRUE,TRUE,32,0.7897971342424397,1.8723722724813485,1.0441603606313214,0.5752547323744581,1.0223425631402108,0.8903488455849351,0.903235168340055,0.4316483283635893,1.040159461364883
WHY_EUROPE,2031,WHY_EUROPE,EUROPE,802,why__61427e20855e4025712fd964,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61427e20855e4025712fd964,61427e20855e4025712fd964,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.157163030240946,0.6022706462234946,1.242841552115832,0.9709476465447819,0.45115106187353876,1.2305520744020173,1.0422929531051561,0.7394077864393226,0.16455488175091718
WHY_EUROPE,2032,WHY_EUROPE,EUROPE,803,why__614350d3ab77c198143753e7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614350d3ab77c198143753e7,614350d3ab77c198143753e7,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.31688680531747193,0.8475640873385577,0.6066850022895766,0.7364496576590572,1.5110765680740865,0.20152625566750823,0.508729050611609,0.5304935497798468,0.8206571405362035
WHY_EUROPE,2033,WHY_EUROPE,EUROPE,804,why__614368f935e65dafb1dbd6c1,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614368f935e65dafb1dbd6c1,614368f935e65dafb1dbd6c1,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.4948154903230048,0.7719209786487893,1.0589291266994738,0.6729149657300554,1.065319388548731,0.8131674825599291,1.0239021522703784,1.2168836415842326,1.4505989878901466
WHY_EUROPE,2034,WHY_EUROPE,EUROPE,805,why__6145a3537543ca6dca883190,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6145a3537543ca6dca883190,6145a3537543ca6dca883190,NA,FR,FR,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.3594118172096196,0.22835824105378524,0.34004734688660676,0.3717839132288992,0.787189259805051,0.5690610031692986,0.3604058205651091,0.6389564320785467,1.0055084274066999
WHY_EUROPE,2035,WHY_EUROPE,EUROPE,806,why__6148a147a84ee0d5bc980cb0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6148a147a84ee0d5bc980cb0,6148a147a84ee0d5bc980cb0,NA,FR,FR,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.6066042879370245,0.31376250373118886,0.39813873132217026,0.46941165040647764,0.5557362707025892,0.36307334230617827,0.3385376397809029,0.45497014318516404,0.4988589793138549
WHY_EUROPE,2036,WHY_EUROPE,EUROPE,807,why__614d2250108917feb4ab9172,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614d2250108917feb4ab9172,614d2250108917feb4ab9172,NA,BE,BE,western_europe,25_34,female,other,usable_complete,TRUE,TRUE,32,0.8763574251934245,1.5224925473819835,0.8247825912430038,1.017487862315511,1.2757239234728088,0.7553273592896197,0.7668606016711297,1.093773568866661,0.4309603276693439
WHY_EUROPE,2037,WHY_EUROPE,EUROPE,808,why__614df106911a0651c1128b24,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614df106911a0651c1128b24,614df106911a0651c1128b24,NA,IT,IT,southern_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,0.9512753295842283,0.6767933855145206,0.6029775816682222,1.0419724364686973,0.672696203331386,0.6417528137294333,0.6732811751065654,0.35593484908883616,0.34017422145620396
WHY_EUROPE,2038,WHY_EUROPE,EUROPE,809,why__614df2dea090283ef5a09be2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614df2dea090283ef5a09be2,614df2dea090283ef5a09be2,NA,IT,IT,southern_europe,18_24,female,employed,usable_partial,TRUE,TRUE,31,2.996193430891557,1.6046957791743928,2.534583853219338,1.6996151230515508,2.8850674186579988,1.1694201231630452,1.3325071621668987,1.7414011324789984,1.4089622681340592
WHY_EUROPE,2039,WHY_EUROPE,EUROPE,810,why__614e848825ae648282115670,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614e848825ae648282115670,614e848825ae648282115670,NA,HU,HU,eastern_europe,25_34,female,employed,usable_partial,TRUE,TRUE,31,0.3275166710171294,0.2997408170961806,0.5197608340685468,0.6428321469653855,1.0706066618848085,0.25406427759985156,0.7401915026602911,0.4662394854373297,0.7536805551538658
WHY_EUROPE,2040,WHY_EUROPE,EUROPE,811,why__614ef6f52acce89d16fc4f24,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614ef6f52acce89d16fc4f24,614ef6f52acce89d16fc4f24,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.26289479995018783,1.2056587214478394,1.1647068633409936,0.6567597129314161,0.10936237213845085,0.695562245526063,0.7728158549352144,0.40752072073389223,0.831219400388047
WHY_EUROPE,2041,WHY_EUROPE,EUROPE,812,why__614ef8c07b0658a3a07d0548,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614ef8c07b0658a3a07d0548,614ef8c07b0658a3a07d0548,NA,PL,PL,eastern_europe,25_34,male,employed,usable_partial,TRUE,TRUE,31,0.6163017903048962,0.2635796381712143,1.0245198295673978,0.5879122436373021,1.5396750119952267,0.4906372570158374,0.6659939773544734,1.4719449876366921,1.685571499462068
WHY_EUROPE,2042,WHY_EUROPE,EUROPE,813,why__614f11b6fe832a304632a860,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f11b6fe832a304632a860,614f11b6fe832a304632a860,NA,LV,LV,northern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,1.0900639534276106,0.6304871504132085,0.7974944313985006,0.3702028252777743,0.4867320772989987,0.4191698347316487,0.4282732848630869,0.7376326820686202,0.29199055566202237
WHY_EUROPE,2043,WHY_EUROPE,EUROPE,814,why__614f58400aa2d663759b90b1,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f58400aa2d663759b90b1,614f58400aa2d663759b90b1,NA,IT,IT,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,0.5198989034403853,0.5607775802399623,0.35345488184201795,0.6271344730277904,1.0215716643417319,0.3969612475373271,0.442276494441049,0.9212576017951001,0.4587353903316957
WHY_EUROPE,2044,WHY_EUROPE,EUROPE,815,why__614f6bc595d48d5822daf99f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f6bc595d48d5822daf99f,614f6bc595d48d5822daf99f,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.5114080886914811,1.4365992828720267,0.8479973603895538,1.0770864012545363,0.5551195516638062,1.1215824112324482,0.690708162198254,0.749790055990304,0.6301820062024515
WHY_EUROPE,2045,WHY_EUROPE,EUROPE,816,why__614f85801e1e9ee811ad29c4,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f85801e1e9ee811ad29c4,614f85801e1e9ee811ad29c4,NA,DE,DE,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.9372597975126117,1.3813513324706115,0.628298156496393,0.9764675484966808,0.4398555963916625,1.2305520744020173,0.9642321654620061,0.7086144060855792,0.4332614462876856
