analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
WHY_EUROPE,1696,WHY_EUROPE,EUROPE,467,why__5f7a83385c95ed18aaebebcc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f7a83385c95ed18aaebebcc,5f7a83385c95ed18aaebebcc,NA,PT,PT,southern_europe,25_34,male,employed,usable_partial,TRUE,TRUE,28,75,66,73,35,65,42,50,33,65,70,60,50,34,37,71,63,70,27,57,65,50,0,31,42,58,62,41,13,17,27,28,50
WHY_EUROPE,1697,WHY_EUROPE,EUROPE,468,why__5f7ad4d0a5196673920933f8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f7ad4d0a5196673920933f8,5f7ad4d0a5196673920933f8,NA,IT,IT,southern_europe,25_34,female,unknown,usable_complete,TRUE,TRUE,32,51,80,100,49,90,100,70,90,70,100,98,100,20,100,75,80,100,30,70,49,90,51,20,0,30,30,20,15,75,51,0,90
WHY_EUROPE,1698,WHY_EUROPE,EUROPE,469,why__5f7d002d141e4e1c0e84e98e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f7d002d141e4e1c0e84e98e,5f7d002d141e4e1c0e84e98e,NA,IT,IT,southern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,34,82,72,80,54,67,76,64,72,81,81,44,81,69,87,74,72,28,89,78,43,47,57,38,55,76,58,0,19,0,9,60
WHY_EUROPE,1699,WHY_EUROPE,EUROPE,470,why__5f7d9cac292b3227f04c346e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f7d9cac292b3227f04c346e,5f7d9cac292b3227f04c346e,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,33,55,67,81,70,82,11,7,81,93,92,71,94,90,95,53,68,85,9,12,6,39,5,0,27,70,7,26,60,14,8,22
WHY_EUROPE,1700,WHY_EUROPE,EUROPE,471,why__5f7f40f16abd6c0ab68311b5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f7f40f16abd6c0ab68311b5,5f7f40f16abd6c0ab68311b5,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,80,30,95,65,85,40,85,70,80,100,85,70,90,70,85,80,100,90,70,75,80,5,65,15,60,50,50,0,0,40,10,60
WHY_EUROPE,1701,WHY_EUROPE,EUROPE,472,why__5f8051b402daee04b8108440,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f8051b402daee04b8108440,5f8051b402daee04b8108440,NA,DE,DE,western_europe,55_64,female,employed,usable_complete,TRUE,TRUE,32,40,89,80,50,30,60,70,90,80,76,100,89,100,62,95,100,60,49,60,20,41,10,10,0,4,30,5,0,10,0,0,76
WHY_EUROPE,1702,WHY_EUROPE,EUROPE,473,why__5f843d6c842a0b04ab2faedb,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f843d6c842a0b04ab2faedb,5f843d6c842a0b04ab2faedb,NA,CZ,CZ,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,50,70,70,90,30,85,70,90,55,40,95,60,70,90,50,65,80,55,40,25,75,5,90,0,20,50,50,0,0,50,0,80
WHY_EUROPE,1703,WHY_EUROPE,EUROPE,474,why__5f857edcc4d42502bec40821,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f857edcc4d42502bec40821,5f857edcc4d42502bec40821,NA,GR,GR,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,90,84,90,73,43,73,79,91,92,77,97,78,73,79,94,85,74,91,92,82,85,42,75,80,86,95,78,87,62,71,87,81
WHY_EUROPE,1704,WHY_EUROPE,EUROPE,475,why__5f861a972534c8146ae39d0e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f861a972534c8146ae39d0e,5f861a972534c8146ae39d0e,NA,IE,IE,northern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,95,80,75,10,33,15,88,75,10,95,20,75,90,5,90,90,75,15,20,15,75,10,5,5,30,30,20,30,30,10,10,15
WHY_EUROPE,1705,WHY_EUROPE,EUROPE,476,why__5f8893a5e2f88a04b1833278,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f8893a5e2f88a04b1833278,5f8893a5e2f88a04b1833278,NA,GR,GR,southern_europe,25_34,male,other,usable_complete,TRUE,TRUE,32,88,80,90,70,80,85,95,95,90,95,90,90,95,88,95,88,92,88,80,85,75,55,80,52,90,72,92,10,15,80,30,88
WHY_EUROPE,1706,WHY_EUROPE,EUROPE,477,why__5f8de30436079b153bbfce55,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f8de30436079b153bbfce55,5f8de30436079b153bbfce55,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,60,100,66,78,86,90,65,97,65,95,100,75,80,63,55,56,79,48,65,60,40,0,90,0,10,32,20,0,0,0,0,8
WHY_EUROPE,1707,WHY_EUROPE,EUROPE,478,why__5f8dfd2542304b1aa584bd42,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f8dfd2542304b1aa584bd42,5f8dfd2542304b1aa584bd42,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,50,50,60,65,61,55,56,61,85,80,90,90,90,70,77,81,80,75,88,86,73,47,29,25,58,41,86,36,71,73,28,80
WHY_EUROPE,1708,WHY_EUROPE,EUROPE,479,why__5f8f93586e3bb720c55869ff,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f8f93586e3bb720c55869ff,5f8f93586e3bb720c55869ff,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,100,60,60,90,100,70,80,60,80,70,100,70,40,45,80,70,90,60,51,60,60,40,70,30,30,60,60,20,21,80,60,80
WHY_EUROPE,1709,WHY_EUROPE,EUROPE,480,why__5f91fc2917fdf10fbc6a67a0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f91fc2917fdf10fbc6a67a0,5f91fc2917fdf10fbc6a67a0,NA,NL,NL,western_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,70,100,67,63,100,100,73,68,67,89,100,73,74,66,68,30,83,21,79,87,66,67,77,0,73,64,83,0,18,18,0,0
WHY_EUROPE,1710,WHY_EUROPE,EUROPE,481,why__5f92f97ed0f407056dfd3268,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f92f97ed0f407056dfd3268,5f92f97ed0f407056dfd3268,NA,FR,FR,western_europe,25_34,male,employed,usable_partial,TRUE,TRUE,31,34,41,29,72,48,64,21,74,70,63,67,73,76,38,16,69,73,78,58,72,69,35,64,23,20,26,88,28,36,50,68,71
WHY_EUROPE,1711,WHY_EUROPE,EUROPE,482,why__5f93773959a2f6156eb0ef30,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f93773959a2f6156eb0ef30,5f93773959a2f6156eb0ef30,NA,FR,FR,western_europe,18_24,male,employed,usable_partial,TRUE,TRUE,31,55,70,40,65,14,85,90,70,65,50,80,67,90,75,70,60,75,55,90,75,60,45,65,60,54,70,60,40,40,59,30,55
WHY_EUROPE,1712,WHY_EUROPE,EUROPE,483,why__5f958894bb9a453ea4a1dc13,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f958894bb9a453ea4a1dc13,5f958894bb9a453ea4a1dc13,NA,ES,ES,southern_europe,35_44,female,employed,usable_partial,TRUE,TRUE,30,55,52,57,49,60,56,53,60,54,57,58,68,39,51,54,56,53,54,56,56,52,55,57,74,49,51,42,56,50,60,50,59
WHY_EUROPE,1713,WHY_EUROPE,EUROPE,484,why__5f969821c6763f56fd948f43,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f969821c6763f56fd948f43,5f969821c6763f56fd948f43,NA,IE,IE,northern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,25,38,71,34,61,55,88,73,57,70,70,72,82,58,72,63,68,37,72,74,96,75,57,13,71,26,84,13,35,23,9,31
WHY_EUROPE,1714,WHY_EUROPE,EUROPE,485,why__5f97b888f0dac318d718eada,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f97b888f0dac318d718eada,5f97b888f0dac318d718eada,NA,DE,DE,western_europe,25_34,female,employed,usable_partial,TRUE,TRUE,31,65,59,50,53,79,65,41,74,51,70,57,76,69,58,80,80,68,34,100,69,50,57,45,70,75,16,67,5,22,27,42,58
WHY_EUROPE,1715,WHY_EUROPE,EUROPE,486,why__5f97e6601f6d0e016087fc91,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f97e6601f6d0e016087fc91,5f97e6601f6d0e016087fc91,NA,PL,PL,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,66,78,83,10,60,55,37,83,54,84,74,81,80,55,82,74,55,77,76,81,25,17,78,19,27,68,18,76,34,84,22,35
WHY_EUROPE,1716,WHY_EUROPE,EUROPE,487,why__5f9817191e0ac10660e68c98,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f9817191e0ac10660e68c98,5f9817191e0ac10660e68c98,NA,NL,NL,western_europe,25_34,female,unknown,usable_complete,TRUE,TRUE,32,60,90,66,61,60,57,47,66,56,80,59,69,76,73,71,70,74,52,59,44,44,63,77,7,61,2,51,0,30,0,15,50
WHY_EUROPE,1717,WHY_EUROPE,EUROPE,488,why__5f9822ed09bb3d07b22d6c8d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f9822ed09bb3d07b22d6c8d,5f9822ed09bb3d07b22d6c8d,NA,PL,PL,eastern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,50,62,71,39,20,100,80,75,68,94,100,63,89,10,88,80,80,80,69,70,88,41,30,12,79,70,0,29,10,0,0,0
WHY_EUROPE,1718,WHY_EUROPE,EUROPE,489,why__5f9aba6600cdf11f1c9b915c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f9aba6600cdf11f1c9b915c,5f9aba6600cdf11f1c9b915c,NA,PL,PL,eastern_europe,25_34,male,employed,usable_partial,TRUE,TRUE,31,78,100,63,87,28,33,69,92,98,93,62,80,100,100,90,76,100,87,22,84,92,100,9,50,15,50,100,80,78,67,16,67
WHY_EUROPE,1719,WHY_EUROPE,EUROPE,490,why__5f9ba36928e9973d2510d2e8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f9ba36928e9973d2510d2e8,5f9ba36928e9973d2510d2e8,NA,FR,FR,western_europe,55_64,male,employed,usable_complete,TRUE,TRUE,32,57,58,78,47,68,72,62,55,63,44,72,55,66,46,58,68,68,46,46,59,58,39,60,42,56,63,35,38,32,38,42,43
WHY_EUROPE,1720,WHY_EUROPE,EUROPE,491,why__5f9d66b82d1236279a26cc2b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f9d66b82d1236279a26cc2b,5f9d66b82d1236279a26cc2b,NA,ES,ES,southern_europe,18_24,female,employed,usable_partial,TRUE,TRUE,31,59,65,60,47,76,32,56,72,45,84,75,68,65,50,68,75,66,47,79,59,24,39,46,26,58,66,63,26,23,39,12,38
WHY_EUROPE,1721,WHY_EUROPE,EUROPE,492,why__5f9dd5ecf197ec352831caf8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f9dd5ecf197ec352831caf8,5f9dd5ecf197ec352831caf8,NA,IT,IT,southern_europe,25_34,male,other,usable_partial,TRUE,TRUE,31,60,70,100,60,90,100,100,80,70,100,100,100,100,80,90,51,81,80,0,0,100,16,84,0,30,77,0,0,0,10,0,50
WHY_EUROPE,1722,WHY_EUROPE,EUROPE,493,why__5f9de7917796f237eae46d6a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f9de7917796f237eae46d6a,5f9de7917796f237eae46d6a,NA,IT,IT,southern_europe,25_34,female,inactive_other,usable_complete,TRUE,TRUE,32,43,27,35,70,58,100,38,66,19,86,71,63,54,76,34,64,26,38,42,45,60,12,76,8,1,51,1,27,33,39,0,80
WHY_EUROPE,1723,WHY_EUROPE,EUROPE,494,why__5fa073d2088cae0c001cb4a8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fa073d2088cae0c001cb4a8,5fa073d2088cae0c001cb4a8,NA,DE,DE,western_europe,25_34,female,employed,usable_partial,TRUE,TRUE,26,99,100,82,50,100,19,34,13,58,92,50,50,17,16,50,35,75,50,74,83,22,24,14,75,91,11,50,5,20,0,0,88
WHY_EUROPE,1724,WHY_EUROPE,EUROPE,495,why__5fa23c9b64b18a4067cc842e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fa23c9b64b18a4067cc842e,5fa23c9b64b18a4067cc842e,NA,FI,FI,northern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,100,60,64,58,57,79,60,58,100,100,100,77,72,100,66,74,55,69,100,70,73,30,88,33,53,57,18,0,0,23,17,48
WHY_EUROPE,1725,WHY_EUROPE,EUROPE,496,why__5fa308ca96f8c55affa1b4ca,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fa308ca96f8c55affa1b4ca,5fa308ca96f8c55affa1b4ca,NA,IT,IT,southern_europe,35_44,female,inactive_other,usable_complete,TRUE,TRUE,32,56,73,90,67,44,79,100,85,69,78,90,65,100,81,87,97,90,60,62,73,94,86,86,31,53,52,93,0,58,61,0,69
WHY_EUROPE,1726,WHY_EUROPE,EUROPE,497,why__5fa54c4e7593e723ffc5d65e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fa54c4e7593e723ffc5d65e,5fa54c4e7593e723ffc5d65e,NA,CZ,CZ,eastern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,100,100,86,85,92,38,60,100,81,100,89,70,95,67,76,80,90,96,62,85,33,6,43,1,56,31,55,7,16,41,18,38
WHY_EUROPE,1727,WHY_EUROPE,EUROPE,498,why__5fadd713eb62cd1f58f49a6d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fadd713eb62cd1f58f49a6d,5fadd713eb62cd1f58f49a6d,NA,NL,NL,western_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,100,100,100,11,100,32,71,100,77,100,80,83,57,10,72,72,89,56,100,100,14,58,53,45,60,51,53,59,41,56,39,55
WHY_EUROPE,1728,WHY_EUROPE,EUROPE,499,why__5fae55f1c1b83f2c4d05540d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fae55f1c1b83f2c4d05540d,5fae55f1c1b83f2c4d05540d,NA,IE,IE,northern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,80,90,56,57,72,67,37,79,25,68,63,72,71,60,74,61,85,92,32,33,16,74,33,10,50,6,16,3,12,50,7,23
WHY_EUROPE,1729,WHY_EUROPE,EUROPE,500,why__5faeca6641eec605f169e386,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5faeca6641eec605f169e386,5faeca6641eec605f169e386,NA,IT,IT,southern_europe,25_34,female,other,usable_complete,TRUE,TRUE,32,40,70,44,68,44,89,63,75,78,62,71,60,69,76,63,73,76,55,59,40,53,59,65,23,31,40,43,53,22,44,38,40
WHY_EUROPE,1730,WHY_EUROPE,EUROPE,501,why__5faef6b4d3b259100089b131,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5faef6b4d3b259100089b131,5faef6b4d3b259100089b131,NA,DK,DK,northern_europe,18_24,male,unemployed,usable_partial,TRUE,TRUE,31,85,85,65,60,66,40,25,70,90,100,90,60,100,40,100,100,45,100,90,75,30,10,0,0,90,100,50,0,90,75,0,70
WHY_EUROPE,1731,WHY_EUROPE,EUROPE,502,why__5fb160a4f350e75fa7315f97,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fb160a4f350e75fa7315f97,5fb160a4f350e75fa7315f97,NA,PL,PL,eastern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,65,60,80,55,60,65,60,65,80,75,75,65,80,70,80,60,60,70,68,79,70,30,60,70,40,85,60,65,40,64,60,80
WHY_EUROPE,1732,WHY_EUROPE,EUROPE,503,why__5fb2bafae28a5c92de500e21,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fb2bafae28a5c92de500e21,5fb2bafae28a5c92de500e21,NA,PL,PL,eastern_europe,18_24,male,other,usable_complete,TRUE,TRUE,32,65,70,80,55,75,85,76,100,77,100,100,40,100,60,30,45,70,80,65,65,30,77,40,35,35,73,70,0,0,33,0,35
WHY_EUROPE,1733,WHY_EUROPE,EUROPE,504,why__5fb6ed2116919c000a99249e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fb6ed2116919c000a99249e,5fb6ed2116919c000a99249e,NA,PL,PL,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,76,71,80,69,81,18,55,77,67,100,92,86,78,54,79,79,80,74,34,66,40,59,31,32,24,67,67,34,29,60,0,26
WHY_EUROPE,1734,WHY_EUROPE,EUROPE,505,why__5fba3eecc9e8fc5f97892ea3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fba3eecc9e8fc5f97892ea3,5fba3eecc9e8fc5f97892ea3,NA,PL,PL,eastern_europe,18_24,female,unknown,usable_complete,TRUE,TRUE,32,66,86,60,33,55,69,51,96,60,77,87,80,69,81,85,77,45,51,39,40,66,51,34,68,26,65,40,63,68,49,63,20
WHY_EUROPE,1735,WHY_EUROPE,EUROPE,506,why__5fbb7aae04da87a3fe5f129c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fbb7aae04da87a3fe5f129c,5fbb7aae04da87a3fe5f129c,NA,IT,IT,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,56,37,74,26,40,40,18,63,40,24,83,68,88,48,45,50,100,72,40,50,100,14,26,50,19,78,50,66,25,73,15,50
WHY_EUROPE,1736,WHY_EUROPE,EUROPE,507,why__5fbe72941cf1d201bc50c1d4,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fbe72941cf1d201bc50c1d4,5fbe72941cf1d201bc50c1d4,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,82,10,66,39,70,82,72,57,30,81,81,5,4,81,95,45,84,45,20,19,62,16,25,12,79,0,0,0,0,0,17,0
WHY_EUROPE,1737,WHY_EUROPE,EUROPE,508,why__5fc2d2d79da439201ab6addc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fc2d2d79da439201ab6addc,5fc2d2d79da439201ab6addc,NA,GR,GR,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,40,60,60,40,40,70,50,65,60,65,45,40,40,60,62,70,45,50,30,80,25,55,35,55,30,65,75,40,30,55,35,65
WHY_EUROPE,1738,WHY_EUROPE,EUROPE,509,why__5fc4aaf87e22685e9e8e5c8f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fc4aaf87e22685e9e8e5c8f,5fc4aaf87e22685e9e8e5c8f,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,73,82,85,66,55,88,59,76,81,93,94,69,78,90,73,83,97,84,69,72,75,12,64,26,66,82,4,10,7,48,4,41
WHY_EUROPE,1739,WHY_EUROPE,EUROPE,510,why__5fc4bc07be970b93ac1ac3b2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fc4bc07be970b93ac1ac3b2,5fc4bc07be970b93ac1ac3b2,NA,HU,HU,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,40,70,90,60,85,45,90,90,70,100,99,65,80,75,80,96,95,85,60,70,85,75,40,40,40,10,5,1,25,20,0,30
WHY_EUROPE,1740,WHY_EUROPE,EUROPE,511,why__5fc78656c7368206ab1c5174,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fc78656c7368206ab1c5174,5fc78656c7368206ab1c5174,NA,DE,DE,western_europe,25_34,female,unknown,usable_complete,TRUE,TRUE,32,51,65,57,50,66,46,51,67,55,60,65,56,55,55,64,61,75,30,52,53,55,30,39,46,60,56,38,16,40,35,42,65
WHY_EUROPE,1741,WHY_EUROPE,EUROPE,512,why__5fc9ec3d0990d4501dfd7e05,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fc9ec3d0990d4501dfd7e05,5fc9ec3d0990d4501dfd7e05,NA,GR,GR,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,35,30,70,60,40,67,60,75,55,59,79,75,41,78,76,65,75,40,25,25,57,32,70,34,32,72,46,15,12,15,5,69
WHY_EUROPE,1742,WHY_EUROPE,EUROPE,513,why__5fccd9c384c8d40de20f78b8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fccd9c384c8d40de20f78b8,5fccd9c384c8d40de20f78b8,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,80,100,100,60,100,45,40,80,55,100,60,85,20,100,90,90,70,50,70,55,95,100,90,0,60,20,0,10,80,30,30,30
WHY_EUROPE,1743,WHY_EUROPE,EUROPE,514,why__5fd0a63b103d5013ce072a93,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fd0a63b103d5013ce072a93,5fd0a63b103d5013ce072a93,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,60,63,92,62,71,71,71,28,58,86,81,68,76,71,58,88,75,61,51,50,70,41,76,23,80,20,25,2,0,0,1,25
WHY_EUROPE,1744,WHY_EUROPE,EUROPE,515,why__5fd0c6df3988a218fdee3a13,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fd0c6df3988a218fdee3a13,5fd0c6df3988a218fdee3a13,NA,LV,LV,northern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,33,69,94,76,50,75,36,84,58,71,73,59,83,95,81,73,80,29,57,34,61,20,26,38,48,58,14,32,10,15,56,38
WHY_EUROPE,1745,WHY_EUROPE,EUROPE,516,why__5fd2159a30a24428526f9c69,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fd2159a30a24428526f9c69,5fd2159a30a24428526f9c69,NA,HU,HU,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,55,75,65,30,50,83,85,70,85,80,96,55,75,65,70,100,90,70,100,88,75,65,77,35,60,25,100,35,40,79,5,27
WHY_EUROPE,1746,WHY_EUROPE,EUROPE,517,why__5fd394142d643f016601af39,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fd394142d643f016601af39,5fd394142d643f016601af39,NA,IT,IT,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,90,60,85,60,80,85,100,100,100,80,100,70,80,100,100,75,75,90,100,100,50,0,60,50,5,100,0,0,20,10,5,50
WHY_EUROPE,1747,WHY_EUROPE,EUROPE,518,why__5fd3a54311cad303b9f2551a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fd3a54311cad303b9f2551a,5fd3a54311cad303b9f2551a,NA,DE,DE,western_europe,18_24,male,unknown,usable_complete,TRUE,TRUE,32,40,60,75,55,75,35,55,55,60,65,65,70,80,65,40,85,80,75,80,45,55,65,20,40,50,80,25,45,10,15,15,5
WHY_EUROPE,1748,WHY_EUROPE,EUROPE,519,why__5fda95fd9df7fa2b164bed61,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fda95fd9df7fa2b164bed61,5fda95fd9df7fa2b164bed61,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,85,70,75,90,90,20,65,100,86,88,70,100,100,90,90,90,50,80,60,40,75,65,15,5,70,61,100,30,55,25,25,20
WHY_EUROPE,1749,WHY_EUROPE,EUROPE,520,why__5fdf44c89bf07d7007890d10,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fdf44c89bf07d7007890d10,5fdf44c89bf07d7007890d10,NA,IT,IT,southern_europe,18_24,female,unknown,usable_complete,TRUE,TRUE,32,61,87,65,46,60,49,53,63,56,57,51,57,55,62,55,71,73,57,72,51,44,59,46,45,52,44,21,29,36,35,33,48
WHY_EUROPE,1750,WHY_EUROPE,EUROPE,521,why__5fdf808af53c7a7e9199b430,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fdf808af53c7a7e9199b430,5fdf808af53c7a7e9199b430,NA,PL,PL,eastern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,80,85,75,40,50,30,50,30,40,70,70,50,50,90,70,70,65,20,65,55,35,70,15,0,45,10,35,40,45,10,30,60
WHY_EUROPE,1751,WHY_EUROPE,EUROPE,522,why__5fe0ad06a6a9ed9c011e598d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fe0ad06a6a9ed9c011e598d,5fe0ad06a6a9ed9c011e598d,NA,PL,PL,eastern_europe,18_24,female,unemployed,usable_partial,TRUE,TRUE,30,89,32,70,58,36,61,38,65,73,72,80,99,100,75,64,67,62,58,58,58,39,50,31,44,33,36,50,30,68,32,53,60
WHY_EUROPE,1752,WHY_EUROPE,EUROPE,523,why__5fe23f65878eaadb5e2c8ba1,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5fe23f65878eaadb5e2c8ba1,5fe23f65878eaadb5e2c8ba1,NA,IT,IT,southern_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,65,100,70,30,75,55,95,80,90,80,85,90,75,65,90,95,100,95,90,80,90,5,30,5,90,25,15,5,10,10,5,75
