analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
LATAM,2776,WHY_LATAM,LATAM,557,why__why_noid_582,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_582,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,0.85,0.62,0.69,0.69,0.5,0.5,0.5,0.7,1,0.76,1,1,0.74,0.6,0.85,1,0.9,0.7,1,0.85,0.6,0.7,0.5,0.7,0.8,0.62,0.7,0.5,0.8,0.79,0.6,0.59
LATAM,2777,WHY_LATAM,LATAM,558,why__why_noid_583,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_583,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.77,0.74,0.77,0.78,0.76,0.69,0.8,0.79,0.82,0.86,0.73,0.79,0.89,0.81,0.83,0.82,1,0.76,0.78,0.83,0.71,0.83,0.8,0.76,0.83,0.58,0.73,0.84,0.8,0.9,0.81,0.82
LATAM,2778,WHY_LATAM,LATAM,559,why__why_noid_584,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_584,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,0.75,0.52,0.71,0.6,0.6,1,0.5,0.82,0.54,0.98,0.51,0.67,0.69,0.8,0.8,0.8,0.81,0.56,0.88,0.89,1,0.5,0.67,0.5,0.59,1,0.95,0.65,0.75,0.84,0.5,1
LATAM,2779,WHY_LATAM,LATAM,560,why__why_noid_585,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_585,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,29,0.5,0.58,0.65,0.64,0.5,0.55,0.5,0.5,0.66,0.63,0.87,0.56,0.9,0.5,0.54,0.78,0.52,0.5,0.5,0.58,0.88,0.5,0.64,0.55,0.77,0.85,0.5,0.5,0.5,0.5,0.5,0.64
LATAM,2780,WHY_LATAM,LATAM,561,why__why_noid_586,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_586,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,0.5,0.5,0.72,0.5,0.5,0.84,0.88,0.75,0.85,0.62,0.5,0.85,0.5,0.64,0.85,1,0.5,0.5,0.5,0.5,0.84,0.66,0.67,0.67,0.77,0.5,1,0.72,0.87,0.5,0.72,0.5
LATAM,2781,WHY_LATAM,LATAM,562,why__why_noid_587,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_587,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.6,0.63,0.74,0.75,0.73,0.65,0.69,0.75,0.86,0.72,0.79,0.69,0.62,0.68,0.75,0.73,0.7,0.76,0.73,0.83,0.72,0.73,0.7,0.86,0.77,0.66,0.64,0.82,0.67,0.67,0.78,0.7
LATAM,2782,WHY_LATAM,LATAM,563,why__why_noid_588,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_588,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,0.8,0.5,0.5,0.7,0.5,0.5,0.5,0.5,0.6,0.51,0.74,0.82,0.56,0.8,0.7,0.77,0.88,0.5,0.55,0.81,0.5,0.5,0.5,0.5,0.5,0.8,0.89,0.55,0.82,0.6,0.5,0.5
LATAM,2783,WHY_LATAM,LATAM,564,why__why_noid_589,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_589,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.81,0.98,0.62,0.78,0.63,0.73,0.68,0.67,1,0.85,0.5,0.65,0.6,0.67,0.63,0.74,0.73,0.71,0.73,0.84,0.64,1,0.89,0.5,0.68,0.69,0.5,0.5,0.69,0.57,0.66,0.5
LATAM,2784,WHY_LATAM,LATAM,565,why__why_noid_590,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_590,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,30,0.73,0.99,0.65,0.7,0.65,0.82,0.58,0.64,0.85,0.66,0.76,0.81,0.65,0.69,0.5,0.54,0.74,0.86,0.61,0.65,0.61,0.5,0.5,0.5,0.5,0.66,0.5,0.5,0.5,0.62,0.68,0.5
LATAM,2785,WHY_LATAM,LATAM,566,why__why_noid_591,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_591,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,1,0.78,0.96,0.94,1,1,0.97,1,0.96,1,1,0.97,0.97,0.76,1,1,0.87,0.94,0.96,1,0.93,0.93,0.9,0.99,1,0.95,1,1,1,1,1,1
LATAM,2786,WHY_LATAM,LATAM,567,why__why_noid_592,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_592,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,29,0.5,0.5,0.6,0.7,0.5,0.75,0.9,0.7,0.85,1,0.9,0.6,0.5,0.58,0.56,0.76,0.6,0.5,0.5,0.5,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.65
LATAM,2787,WHY_LATAM,LATAM,568,why__why_noid_593,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_593,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,28,0.51,1,0.5,0.5,0.5,0.5,0.85,1,1,0.7,0.92,0.95,0.5,1,0.5,1,0.86,0.71,0.63,1,0.5,0.5,0.84,1,0.5,0.82,0.8,0.74,0.5,0.72,0.82,0.51
LATAM,2788,WHY_LATAM,LATAM,569,why__why_noid_594,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_594,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.94,0.61,0.91,0.67,0.71,0.75,0.59,0.69,0.93,0.82,0.76,0.76,0.72,0.71,0.74,0.94,0.89,0.85,0.73,0.59,0.82,0.5,0.65,0.53,0.77,0.71,0.7,0.5,0.5,0.68,0.5,0.56
LATAM,2789,WHY_LATAM,LATAM,570,why__why_noid_595,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_595,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.5,0.64,0.63,0.64,0.64,0.5,0.58,0.63,0.63,0.5,0.57,0.63,0.68,0.5,0.7,0.69,0.6,0.64,0.63,0.5,0.66,0.6,0.5,0.62,0.5,0.5,0.63,0.64,0.6,0.62,0.6,0.5
LATAM,2790,WHY_LATAM,LATAM,571,why__why_noid_596,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_596,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,0.72,0.65,0.52,0.5,0.5,0.62,0.66,0.5,0.62,0.5,0.5,0.61,0.63,0.65,0.57,0.65,0.65,0.58,0.63,0.62,0.57,0.61,0.64,0.66,0.5,0.66,0.63,0.5,0.65,0.7,0.5,0.68
LATAM,2793,WHY_LATAM,LATAM,574,why__why_noid_601,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_601,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.73,0.68,0.65,0.67,0.6,0.57,0.61,0.65,0.5,0.68,0.66,0.67,0.5,0.55,0.5,0.55,0.5,0.61,0.63,0.5,0.69,0.62,0.68,0.68,0.77,0.7,0.5,0.5,0.66,0.5,0.63,1
LATAM,2794,WHY_LATAM,LATAM,575,why__why_noid_602,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_602,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.5,0.97,0.71,0.5,0.5,0.63,0.75,0.5,0.66,0.64,0.5,0.5,0.62,0.72,0.64,0.5,0.67,0.5,0.65,0.5,0.72,0.5,0.7,0.68,0.86,0.5,0.5,0.5,0.5,0.5,0.5,0.5
LATAM,2795,WHY_LATAM,LATAM,576,why__why_noid_603,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_603,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,26,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9,0.6,0.5,0.5,0.75,0.85,0.5,0.7,0.5,0.8,0.6,0.65,0.5,0.5,0.5,0.75,0.5,0.6,0.5,0.5,0.5
LATAM,2797,WHY_LATAM,LATAM,578,why__why_noid_605,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_605,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,0.5,0.5,0.5,0.76,0.5,0.5,0.5,0.5,0.79,1,0.79,0.7,0.55,0.5,0.81,0.8,0.5,0.71,1,0.5,0.75,0.73,0.5,0.5,0.5,0.67,0.5,0.5,0.5,0.77,0.5,0.7
LATAM,2798,WHY_LATAM,LATAM,579,why__why_noid_606,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_606,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,0.72,0.74,0.67,0.67,0.5,0.69,0.77,0.69,0.66,0.71,0.71,0.5,0.64,0.5,0.73,0.76,0.63,0.8,0.5,0.69,0.67,0.69,0.72,0.7,0.71,0.78,0.66,0.84,0.6,0.61,0.82,0.5
LATAM,2799,WHY_LATAM,LATAM,580,why__why_noid_607,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_607,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.73,0.82,0.7,0.8,0.74,0.77,0.79,0.85,0.68,0.73,0.74,0.93,0.9,0.71,0.73,0.81,0.96,0.7,0.75,0.9,0.69,0.81,0.83,0.69,0.71,0.73,0.85,0.69,0.63,0.68,0.76,0.87
LATAM,2800,WHY_LATAM,LATAM,581,why__why_noid_608,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_608,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.84,1,0.81,0.84,0.97,0.86,0.82,0.76,0.72,0.92,0.81,0.91,0.89,0.8,0.78,0.81,0.87,0.92,0.83,0.83,0.77,0.88,0.8,0.8,0.81,0.69,0.8,0.84,0.9,0.84,0.79,0.85
LATAM,2802,WHY_LATAM,LATAM,583,why__why_noid_610,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_610,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,30,1,0.73,1,0.5,1,0.72,0.5,0.5,0.5,1,1,1,1,1,1,0.5,1,1,0.69,0.8,0.5,0.5,0.7,0.82,0.5,0.5,0.5,0.5,0.5,1,0.5,1
LATAM,2804,WHY_LATAM,LATAM,585,why__why_noid_613,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_613,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,1,0.67,0.8,0.75,0.88,0.95,0.53,1,1,1,0.83,0.61,0.71,0.73,0.68,0.5,0.87,0.74,1,1,0.5,0.5,1,0.5,1,0.63,0.5,0.5,0.5,0.5,0.5,0.5
LATAM,2805,WHY_LATAM,LATAM,586,why__why_noid_614,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_614,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,0.51,0.98,0.79,0.5,0.98,0.58,0.62,0.99,0.63,0.99,0.5,1,0.99,0.62,0.77,0.99,0.5,0.5,0.5,0.55,0.86,0.76,0.5,0.5,0.5,0.5,0.85,0.52,0.5,0.5,0.5,0.5
LATAM,2806,WHY_LATAM,LATAM,587,why__why_noid_616,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_616,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.69,0.85,0.83,0.5,0.5,1,1,0.54,1,1,1,0.8,0.5,1,1,0.5,1,1,0.5,0.5,0.51,0.5,0.5,0.5,0.9,0.5,0.5,0.5,0.5,0.7,0.5,0.5
LATAM,2807,WHY_LATAM,LATAM,588,why__why_noid_617,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_617,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,30,1,0.64,1,1,0.75,1,0.8,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,0.8,1,1,1,1,0.81,1,1,0.7,0.84,1
LATAM,2808,WHY_LATAM,LATAM,589,why__why_noid_618,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_618,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.79,0.68,0.77,0.71,0.83,0.8,0.74,0.83,0.71,0.79,0.79,0.71,0.5,0.87,0.82,0.86,0.69,0.77,0.79,0.89,0.84,0.81,0.62,0.83,0.75,0.81,0.5,0.82,0.78,0.8,0.81,0.73
LATAM,2809,WHY_LATAM,LATAM,590,why__why_noid_619,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_619,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.74,0.74,0.7,0.66,0.71,1,0.96,0.74,0.83,1,0.5,0.85,0.85,1,1,0.67,0.9,0.82,0.82,0.91,0.9,0.84,0.76,0.8,0.5,0.71,0.5,0.67,0.77,0.84,0.69,0.5
LATAM,2810,WHY_LATAM,LATAM,591,why__why_noid_621,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_621,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,0.8,0.77,0.76,0.88,1,1,0.85,1,0.77,0.81,0.86,0.66,0.83,1,0.82,0.77,0.89,0.72,0.73,0.87,1,1,0.53,0.75,1,0.74,1,0.82,0.77,0.88,0.5,0.5
LATAM,2811,WHY_LATAM,LATAM,592,why__why_noid_622,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_622,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.84,0.66,0.78,0.78,0.89,0.78,0.78,0.88,0.81,0.8,0.5,0.95,0.67,0.74,0.5,0.85,0.8,0.77,0.58,0.64,0.78,0.82,0.71,0.5,0.93,0.74,0.68,0.71,0.84,0.79,0.82,0.82
LATAM,2812,WHY_LATAM,LATAM,593,why__why_noid_623,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_623,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.77,1,0.5,0.78,0.76,0.78,0.8,0.75,0.81,0.78,0.84,0.86,0.8,0.5,0.77,0.75,0.81,0.64,0.5,0.5,0.78,0.93,0.71,0.83,0.5,0.81,0.74,0.74,0.5,0.5,0.79,0.8
LATAM,2813,WHY_LATAM,LATAM,594,why__why_noid_624,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_624,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.78,0.87,0.8,0.82,0.83,0.82,0.81,0.81,0.84,0.84,0.86,0.8,0.84,0.85,0.85,0.85,0.81,0.89,0.79,0.85,0.77,0.86,0.8,0.83,0.73,0.87,0.87,0.96,0.84,0.85,0.86,0.82
LATAM,2814,WHY_LATAM,LATAM,595,why__why_noid_625,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_625,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.66,0.76,0.73,0.7,0.67,0.75,0.7,0.71,0.7,0.71,0.69,0.68,0.6,0.69,0.68,0.68,0.74,0.65,0.64,0.7,0.71,0.71,0.66,0.75,0.7,0.68,0.69,0.73,0.67,0.66,0.66,0.65
LATAM,2815,WHY_LATAM,LATAM,596,why__why_noid_626,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_626,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,1,0.68,0.75,0.79,0.8,0.7,1,1,1,1,1,1,0.74,1,1,1,0.5,0.72,1,1,0.67,0.6,0.69,1,0.5,0.88,0.83,0.51,0.5,0.7,0.5,1
LATAM,2817,WHY_LATAM,LATAM,598,why__why_noid_628,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_628,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,29,0.92,0.76,0.83,0.83,0.55,0.87,1,0.77,1,0.82,0.81,0.85,0.5,1,1,0.84,0.83,0.79,1,0.87,1,0.5,0.8,0.5,1,0.81,0.81,0.83,0.5,0.5,0.5,0.86
LATAM,2818,WHY_LATAM,LATAM,599,why__why_noid_629,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_629,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,0.79,0.71,0.73,0.74,0.73,0.69,0.81,0.73,0.5,0.75,0.5,0.74,0.71,0.63,0.83,0.72,0.5,0.72,0.74,0.5,0.75,0.74,0.75,0.74,0.68,0.66,0.5,0.67,0.74,1,0.5,0.79
LATAM,2820,WHY_LATAM,LATAM,601,why__why_noid_631,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_631,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.77,0.87,0.66,1,0.5,0.86,0.89,0.5,0.5,0.82,0.5,0.89,0.82,0.89,0.81,0.53,0.5,0.91,0.66,0.5,0.91,0.82,0.9,0.5,0.5,0.5,0.83,0.76,0.5,0.79,0.5,0.66
LATAM,2821,WHY_LATAM,LATAM,602,why__why_noid_632,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_632,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.5,0.5,0.5,0.52,0.69,1,0.82,0.68,0.6,0.69,0.5,0.65,0.68,0.5,0.5,0.5,0.55,0.72,0.5,0.74,0.5,0.5,0.73,0.72,0.74,0.5,0.68,0.5,0.71,0.5,0.5,0.5
LATAM,2822,WHY_LATAM,LATAM,603,why__why_noid_635,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_635,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.74,0.73,0.67,0.64,0.73,0.66,1,0.91,0.8,0.68,0.74,0.65,0.58,0.68,0.66,0.6,0.68,0.72,0.78,0.5,0.64,0.65,1,0.74,0.69,0.65,0.7,0.5,0.58,0.74,0.78,0.79
LATAM,2824,WHY_LATAM,LATAM,605,why__why_noid_638,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_638,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,1,1,0.52,0.5,0.5,0.62,0.88,1,0.62,0.72,0.87,1,0.55,0.67,0.7,0.78,0.7,0.55,0.82,0.64,1,0.62,0.5,0.5,0.5,0.83,0.71,0.7,0.5,0.5,0.5,0.5
LATAM,2825,WHY_LATAM,LATAM,606,why__why_noid_641,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_641,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.8,0.75,0.65,0.78,0.82,0.5,0.74,0.84,0.65,0.7,0.72,0.67,0.5,0.84,0.66,0.73,0.88,0.78,0.9,0.72,0.98,0.98,0.5,0.91,0.92,0.85,0.76,0.75,0.83,1,0.74,0.71
LATAM,2826,WHY_LATAM,LATAM,607,why__why_noid_642,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_642,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,28,0.5,1,0.55,1,1,0.85,1,0.8,0.9,1,0.5,0.5,1,1,1,1,1,0.8,0.5,0.6,0.5,0.5,0.85,0.5,0.5,1,0.5,0.65,0.5,0.6,0.5,1
LATAM,2827,WHY_LATAM,LATAM,608,why__why_noid_643,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_643,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,30,0.66,0.52,0.72,0.63,0.61,0.66,0.6,0.64,0.63,0.66,0.5,0.63,0.6,0.61,0.64,0.6,0.73,0.65,0.61,0.7,0.68,0.7,0.64,0.66,0.65,0.63,0.5,0.69,0.64,0.62,0.67,0.65
LATAM,2828,WHY_LATAM,LATAM,609,why__why_noid_645,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_645,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,1,1,1,0.5,0.5,0.5,1,1,0.96,1,1,1,0.96,0.5,1,1,1,1,1,1,1,0.52,0.5,0.5,0.98,0.5,1,0.5,0.5,0.5,0.5,1
LATAM,2829,WHY_LATAM,LATAM,610,why__why_noid_646,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_646,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,0.86,0.79,0.67,0.54,0.5,0.61,0.9,0.71,1,0.85,0.71,0.82,0.64,0.89,0.77,0.83,0.95,0.6,0.63,0.6,0.83,0.5,0.88,0.77,0.5,0.5,0.5,0.5,0.5,0.56,0.5,0.61
LATAM,2830,WHY_LATAM,LATAM,611,why__why_noid_647,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_647,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.62,0.99,0.68,0.65,0.78,0.69,0.67,0.5,0.65,0.74,0.65,0.76,0.64,0.61,0.76,0.64,0.81,0.57,0.82,0.7,0.73,0.78,0.75,0.62,0.7,0.69,0.72,0.67,0.63,0.65,0.61,0.67
LATAM,2831,WHY_LATAM,LATAM,612,why__why_noid_648,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_648,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.5,0.85,0.87,0.5,0.5,0.83,0.93,0.84,0.95,0.89,0.87,1,0.66,0.88,0.94,0.87,0.89,0.86,0.73,0.78,0.8,0.5,0.9,0.51,0.79,0.5,0.5,0.69,0.67,0.51,0.7,0.83
LATAM,2832,WHY_LATAM,LATAM,613,why__why_noid_649,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_649,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,0.5,1,0.61,0.75,0.65,0.75,0.75,0.5,0.62,0.7,0.5,0.5,1,0.67,0.87,0.5,0.5,0.76,0.5,0.75,1,0.5,0.83,0.5,0.5,0.76,0.78,0.5,0.63,0.67,0.5,0.5
LATAM,2833,WHY_LATAM,LATAM,614,why__why_noid_650,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_650,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.79,0.81,0.8,0.89,0.5,0.5,0.83,0.5,1,1,0.71,0.86,0.95,0.5,0.86,1,0.5,0.8,1,0.74,0.89,1,0.69,1,1,1,1,1,0.89,0.95,0.88,0.5
LATAM,2834,WHY_LATAM,LATAM,615,why__why_noid_651,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_651,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.9,0.91,0.81,0.73,0.71,0.63,0.68,0.77,0.86,0.8,0.82,0.89,0.83,0.74,0.81,0.87,0.77,0.72,0.85,0.83,0.75,1,0.71,0.71,0.68,0.93,0.92,0.87,0.78,0.74,0.76,0.8
LATAM,2835,WHY_LATAM,LATAM,616,why__why_noid_652,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_652,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,29,0.99,1,0.94,0.91,0.9,0.9,0.97,0.5,0.99,1,0.5,0.94,0.99,0.96,0.5,0.95,0.95,0.94,1,0.95,0.95,0.94,0.99,0.91,1,0.94,0.95,0.93,1,0.95,0.99,0.97
