analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
EUROPE,4373,DIEGO,EUROPE,1516,diego__diego_1516,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1516,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6024973376664052,0.6531882845512342,1.0732488663199908,0.8977301266201011,1.350712703193155,1.0268764832802557,0.8525078436033169,1.0685596810383515,0.26882702297700933
EUROPE,4374,DIEGO,EUROPE,1517,diego__diego_1517,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1517,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.8921334949463557,0.712325388523966,1.0511373917206144,1.0537712153448362,0.8361444283376637,0.7057631071853832,0.6901788277594993,0.7910354201218643,0.535053121394232
EUROPE,4375,DIEGO,EUROPE,1518,diego__diego_1518,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1518,NA,NA,BE,BE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.9776809161189185,1.0530786747800847,1.274233666312195,0.19273150084051785,0.9852777592732853,0.7801596000423824,0.6161820791832335,0.7365430297461001,0.37934160570566855
EUROPE,4376,DIEGO,EUROPE,1519,diego__diego_1519,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1519,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,1.0954934592028254,0.46693076298978814,1.155138331619505,1.129870105987515,0.029111042383763157,0.3414154477435599,1.1932194645173055,1.4658530110509098,1.149633594808524
EUROPE,4377,DIEGO,EUROPE,1520,diego__diego_1520,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1520,NA,NA,NL,NL,western_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,1.3174040986762132,1.3350200564050154,0.9073036804180082,0.9564223104688544,0.645553341220503,0.846099017377528,0.723236625847272,1.6202149691890142,0.852356748369651
EUROPE,4378,DIEGO,EUROPE,1521,diego__diego_1521,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1521,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.9917076720298954,0.9699702246027625,0.6836433163926289,0.5277356006990682,0.7177874405871915,0.48726554071655037,0.6352347942217434,0.5863726586904171,0.4714571016221374
EUROPE,4379,DIEGO,EUROPE,1522,diego__diego_1522,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1522,NA,NA,BE,BE,western_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.44878422164870274,1.0082916256998753,0.9051248820167672,0.9109810011568547,0.8478941838600438,0.5488916324919038,0.608810675499811,1.2348204829463354,0.6711721299594464
EUROPE,4380,DIEGO,EUROPE,1523,diego__diego_1523,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1523,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.9518252313136362,0.8581079718027476,0.4963466598440009,1.0395055508785889,0.8365139454973849,1.0376715464210071,0.792537114775684,1.0209203700192797,0.7930210266827695
EUROPE,4381,DIEGO,EUROPE,1524,diego__diego_1524,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1524,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.2633915547727345,1.1381372299940948,0.8984673233239494,0.8981950283186039,1.1244674235602095,0.7455665133125579,0.40386620251412075,0.2609317222003005,0.5622393637029184
EUROPE,4382,DIEGO,EUROPE,1525,diego__diego_1525,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1525,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6012956594312927,0.3841809126389558,0.595901495518415,1.3119875961545142,0.9814519078825944,0.7299758044580315,0.7308362218917861,1.4334212822623986,0.35420697182417693
EUROPE,4383,DIEGO,EUROPE,1526,diego__diego_1526,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1526,NA,NA,NL,NL,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,1.2007974408852717,1.049844328051888,1.0482129129038644,0.19099220885594667,1.4467039760504408,1.095139452640754,1.168441026021576,0.4158502627312728,0.7012018058442832
EUROPE,4384,DIEGO,EUROPE,1527,diego__diego_1527,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1527,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.9728497488469959,0.37029438749062815,0.64444658235696906,0.933862238012256,0.8480035842557514,1.0098423959422222,0.5178624926871549,0.9481609683777275,0.32605342709477714
EUROPE,4385,DIEGO,EUROPE,1528,diego__diego_1528,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1528,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.665372162578139,1.0904976102488728,1.3952181743429077,1.0049707267834531,2.0631783345653916,0.7626652957786848,1.0583464879236075,0.8483464119761872,1.880379993802286
EUROPE,4386,DIEGO,EUROPE,1529,diego__diego_1529,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1529,NA,NA,NL,NL,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.8869508492436066,0.9398157892675781,0.8658060915881197,0.5533280469924473,0.6636896554423464,0.8009870932452204,1.37374238068901,1.4258087137715483,1.1112277634604268
EUROPE,4387,DIEGO,EUROPE,1530,diego__diego_1530,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1530,NA,NA,NL,NL,western_europe,45_54,female,unemployed,usable_complete,TRUE,TRUE,32,0.9179890039294791,0.4811286193193066,0.6458656159941484,0.47629480998350293,1.065339573016541,0.47061415601066015,0.4652556062231713,0.5671328747934061,1.0206624159732791
EUROPE,4388,DIEGO,EUROPE,1531,diego__diego_1531,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1531,NA,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,1.0206320104112838,1.254573998271503,0.6349931226952185,0.9799565898281836,1.413235628135266,0.4728593243489718,1.3139429008108876,0.9400619794636383,0.7546099489738098
EUROPE,4389,DIEGO,EUROPE,1532,diego__diego_1532,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1532,NA,NA,DE,DE,western_europe,65_plus,male,retired,usable_complete,TRUE,TRUE,32,1.7314872230526668,1.6375959357632164,1.2585764668936315,1.1342727365664493,0.33718196498675845,0.6304643896294723,0.8676722386519888,1.2294357951861625,0.4616766715534304
EUROPE,4390,DIEGO,EUROPE,1533,diego__diego_1533,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1533,NA,NA,DE,DE,western_europe,18_24,male,other,usable_complete,TRUE,TRUE,32,0.47192213707040553,1.0823600257329946,1.1592105638665458,1.8494454646477945,0.5633977539394757,0.5427625961949573,0.919048760927803,0.9795867467385224,1.3169618534217908
EUROPE,4391,DIEGO,EUROPE,1534,diego__diego_1534,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1534,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.9295771610071601,0.5484339367874582,0.7379906332590934,0.8838702945141002,1.0027484782499014,0.6394794076011923,0.4941610873756657,0.3634748932353222,1.074104115241433
EUROPE,4392,DIEGO,EUROPE,1535,diego__diego_1535,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1535,NA,NA,BE,BE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,1.603937284664529,0.9646094661208422,0.7779824945619539,0.7099212695964572,0.3629737496495309,0.9766870261488492,0.8030334384750596,1.1421678232612882,0.6227267776629896
EUROPE,4393,DIEGO,EUROPE,1536,diego__diego_1536,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1536,NA,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,1.0972390494819084,1.3306138235650196,1.0517456925281425,1.0444007745582002,1.5102376923513194,1.163157905052488,0.8415137206182279,0.9815680546090727,0.66964198996658
EUROPE,4394,DIEGO,EUROPE,1537,diego__diego_1537,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1537,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.3507326366847245,0.6955822804971455,1.1047003074028603,0.7133904355832384,1.0467451721588619,0.5788212804607881,0.7025298662091525,0.9607146222807605,1.3162527483314543
EUROPE,4395,DIEGO,EUROPE,1538,diego__diego_1538,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1538,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.7179207037118824,1.0449962113111204,1.6048861081233905,0.9371262630069227,2.197072421612938,1.0066351374175226,0.3103292660135995,0.7817996385384509,0.7423369375488199
EUROPE,4396,DIEGO,EUROPE,1539,diego__diego_1539,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1539,NA,NA,DE,DE,western_europe,25_34,female,self_employed,usable_complete,TRUE,TRUE,32,1.0332285466723594,1.2459982488378687,1.0076187615455625,0.9921493034725275,0.434893667096849,0.6151600725295223,0.8604448119619379,0.5489891400876866,0.34365107896808544
EUROPE,4397,DIEGO,EUROPE,1540,diego__diego_1540,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1540,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.7865619801341683,0.8360929432333837,0.951087889399326,0.5263010199676988,0.6256170633356122,1.3554044847500255,0.9612696171064392,1.0900093919334701,0.5910264630219405
EUROPE,4398,DIEGO,EUROPE,1541,diego__diego_1541,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1541,NA,NA,BE,BE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.6490739885590888,0.2224723428269187,0.8934080243140841,0.7739743691377349,0.8734310090338162,0.9721455782596666,0.6870497757550629,0.2256595898583954,1.7737276041323216
EUROPE,4399,DIEGO,EUROPE,1542,diego__diego_1542,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1542,NA,NA,BE,BE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7889853613156754,0.6005825265137508,1.0745388335652262,1.0154175267650645,1.093051595395451,0.6731888966347035,0.8936484535000053,0.6974342104294298,0.4340455176486495
EUROPE,4400,DIEGO,EUROPE,1543,diego__diego_1543,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1543,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.0196300863111167,0.6571562180934433,1.2257656967764408,0.8918079771910595,1.3978282373266386,0.6597027157864496,0.9000117485076314,1.4615625554946572,0.8875312323196467
EUROPE,4401,DIEGO,EUROPE,1544,diego__diego_1544,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1544,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7738079719052356,1.4703013686643676,1.0048711885079675,0.4750591389412389,0.25505396161574095,0.8922429421854086,0.5717065910777304,1.998428192311384,0.5279591020742562
EUROPE,4402,DIEGO,EUROPE,1545,diego__diego_1545,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1545,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,1.1549996978608124,1.4131094723604436,1.1285669369683855,0.48483772282289234,0.6843471819129004,0.15023738934068695,0.4512023260445394,0.7881545551443506,0.6129831577795961
EUROPE,4403,DIEGO,EUROPE,1546,diego__diego_1546,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1546,NA,NA,BE,BE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.4711542485015461,0.9945260096938092,0.8604106059058546,0.16123007749464702,0.8114679081381595,1.1924638834512837,0.48896134187236096,1.3647240622514267,0.7175633987390131
EUROPE,4404,DIEGO,EUROPE,1547,diego__diego_1547,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1547,NA,NA,NL,NL,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,1.1313327894023621,0.9160209300504945,0.420634724299236,1.4671646706222001,0.7057542506203963,0.762308913062267,0.8753724100321609,0.9615812422733213,0.9076331043913456
EUROPE,4405,DIEGO,EUROPE,1548,diego__diego_1548,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1548,NA,NA,BE,BE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.6049993614039744,0.43268542240571184,0.9178787636430465,1.3705260806335045,0.2834732785844642,0.21531543469540387,0.979689844916788,0.3913383580639531,0.8589557633932413
EUROPE,4406,DIEGO,EUROPE,1549,diego__diego_1549,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1549,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.8834272429108017,1.46358440821288,0.7897849028518524,0.28628075612076187,0.49378204998352854,1.8162005751014434,0.5994819643627937,0.6667825168097307,0.43454535194111926
EUROPE,4407,DIEGO,EUROPE,1550,diego__diego_1550,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1550,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.694408290626926,0.9255733077421804,1.6976883401714038,1.0402344642117698,0.5417646141149693,0.6169503476786785,0.9053131653215065,0.7601834115231232,0.7321298421172097
EUROPE,4408,DIEGO,EUROPE,1551,diego__diego_1551,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1551,NA,NA,NL,NL,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,1.2580653758070204,0.582770584668232,1.1052190796395307,0.928530680071101,1.6825131878815154,0.6843898620090391,0.7692833961511616,0.5672589821791258,1.2058805298249307
EUROPE,4409,DIEGO,EUROPE,1552,diego__diego_1552,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1552,NA,NA,NL,NL,western_europe,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,1.07382109621448,1.098037630176282,0.6869092692056201,0.6458089699933452,0.5939681820039968,1.0333786725658674,0.7718533959360678,0.5928647973384263,0.7857648801306816
EUROPE,4410,DIEGO,EUROPE,1553,diego__diego_1553,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1553,NA,NA,NL,NL,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.6395440301943335,0.6609153760262284,0.842806701425966,0.974431353384202,0.8196126917827914,0.7887677663946311,0.8869732992881074,0.93796652965312,1.6928628556705934
EUROPE,4411,DIEGO,EUROPE,1554,diego__diego_1554,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1554,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.6199726076094263,0.7381729471017614,1.1870789172738918,1.2886154146705289,1.5247216951405163,0.45570547570883446,0.668519102088792,0.5727250167596719,1.1747475476781573
EUROPE,4412,DIEGO,EUROPE,1555,diego__diego_1555,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1555,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.730124130676335,1.0413862720864613,1.1130399356336373,0.8644988316627534,1.0791838450522475,0.8038426525247976,0.9294387902389811,1.072160589281071,1.1455618343149672
EUROPE,4413,DIEGO,EUROPE,1556,diego__diego_1556,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1556,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6901281973652977,1.2445797025916594,0.6442120898675003,0.6312330746499866,1.7559809730317348,0.876713169800551,0.9746167827327346,0.821948494028554,1.1106291183088286
EUROPE,4414,DIEGO,EUROPE,1557,diego__diego_1557,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1557,NA,NA,NL,NL,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.5234260910341779,0.6878461926557191,0.9480871293532621,0.7828894933709454,0.819301315495484,0.3725036846113914,0.9941265309319401,0.8795432113674698,1.0890527541914032
EUROPE,4415,DIEGO,EUROPE,1558,diego__diego_1558,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1558,NA,NA,DE,DE,western_europe,25_34,female,self_employed,usable_complete,TRUE,TRUE,32,0.9994382558818319,0.9247447558477965,0.6599472836854471,1.044020320191229,1.063461756234036,0.38154099732672,1.2967760159070814,1.6217055789059887,0.46542108551185535
EUROPE,4416,DIEGO,EUROPE,1559,diego__diego_1559,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1559,NA,NA,NL,NL,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.7159453000683225,1.7343987394908953,0.893156169000704,1.2961392046973501,1.2656034536704206,0.5955374165436829,0.9544984523842774,1.4023636485875919,1.3025867220421345
EUROPE,4417,DIEGO,EUROPE,1560,diego__diego_1560,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1560,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.7351010394044495,0.7251012043527234,0.6898089284372052,0.5496845903776814,1.179805431082209,1.3145000268240346,1.0851278196954197,0.5562166185630717,0.32320687330413045
EUROPE,4418,DIEGO,EUROPE,1561,diego__diego_1561,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1561,NA,NA,NL,NL,western_europe,65_plus,male,self_employed,usable_complete,TRUE,TRUE,32,1.3799934358373436,0.9933726742231086,1.0901865851582193,1.0840129617242094,0.8039220852047144,0.7131245686274209,0.8391425636216324,0.6736890657209237,0.30108804221968494
EUROPE,4419,DIEGO,EUROPE,1562,diego__diego_1562,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1562,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.519392744627136,0.9280183896595519,0.5091528943777058,0.3996051862344186,2.3635656167193693,0.33014607124996675,0.9167073362767966,0.3739420798874849,0.7413538468970347
EUROPE,4420,DIEGO,EUROPE,1563,diego__diego_1563,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1563,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,1.4550973078934848,1.5288985416295167,0.6906113581685867,1.0803699477723896,1.4300391695699441,0.881513319815632,0.9188252926228507,0.2815612995631301,1.3002973988627224
EUROPE,4421,DIEGO,EUROPE,1564,diego__diego_1564,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1564,NA,NA,BE,BE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.5299302933268575,0.7478194987694708,0.5810184909976532,0.7245442138272402,1.0492500977870909,0.5231416171966737,0.9959876641739926,0.9082874672949082,1.4794407517297938
EUROPE,4422,DIEGO,EUROPE,1565,diego__diego_1565,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1565,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.0785494861734444,0.9609402284877244,1.0587585096386962,0.8176239027005594,0.8950519041392949,0.18075303144672736,0.7330802333723166,0.8433631418326327,0.8756129387759879
